mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	32
4	4	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	37
5	5	0	0	6/8	3	1	1/8	1/8	1		1	43	55
5	5	0	0	6/8	3	2	3/4	1/2	3/2		1	43	59
5	5	0	0	6/8	1	1	1/8	1/8	1		1	67	45
5	5	1/8	1/8	6/8	3	1	1/8	1/8	1		2	50	56
5	5	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58	50
5	5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	50
5	5	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67	46
5	5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	62	57
5	5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	47
5	5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	51
5	5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	60	58
5	5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	62	58
5	5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	54
5	5	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	48
5	5	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	52
5	5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	49
5	5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	53
6	6	0	0	6/8	3	1	1/8	1/8	1		1	43	67
6	6	0	0	6/8	3	2	3/4	1/2	3/2		1	43	72
6	6	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	68
6	6	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	63
6	6	1/8	1/8	6/8	2	1	1/8	1/8	1		6	66	63
6	6	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	69
6	6	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	64
6	6	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	60
6	6	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	64
6	6	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	70
6	6	3/8	3/8	6/8	3	1	1/4	1/4	1		0	60	70
6	6	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	65
6	6	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	75	61
6	6	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	65
6	6	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	71
6	6	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	71
6	6	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	66
6	6	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	62
6	6	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	66
7	7	0	0	6/8	3	1	1/8	1/8	1		1	43	82
7	7	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	83
7	7	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65	76
7	7	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	76
7	7	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	76
7	7	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	84
7	7	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	77
7	7	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	77
7	7	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	80	77
7	7	3/8	3/8	6/8	3	2	3/8	1/4	3/2		0	48	88
7	7	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	85
7	7	3/8	3/8	6/8	2	2	3/8	1/4	3/2		1	67	81
7	7	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	73
7	7	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	78
7	7	1/2	1/2	6/8	3	1	1/8	1/8	1		2	62	86
7	7	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	74
7	7	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	77	79
7	7	5/8	5/8	6/8	3	1	1/8	1/8	1		0	60	87
7	7	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	75
7	7	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	80
8	8	0	0	6/8	3	2	3/8	1/4	3/2	1	2	50	102
8	8	0	0	6/8	3	1	1/8	1/8	1		-2	58	98
8	8	0	0	6/8	2	1	1/8	1/8	1		2	62	93
8	8	0	0	6/8	1	1	1/8	1/8	1		-2	70	89
8	8	0	0	6/8	2	1	1/8	1/8	1		2	74	93
8	8	1/8	1/8	6/8	3	1	1/8	1/8	1		0	60	99
8	8	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63	94
8	8	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	90
8	8	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	94
8	8	1/4	1/4	6/8	3	1	1/8	1/8	1		7	61	100
8	8	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	95
8	8	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	91
8	8	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	95
8	8	3/8	3/8	6/8	3	2	3/8	1/4	3/2	0	2	50	103
8	8	3/8	3/8	6/8	3	1	1/4	1/4	1		2	62	101
8	8	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	96
8	8	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	96
8	8	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	2	74	92
8	8	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	97
8	8	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	97
8	8	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	97
9	9	0	0	6/8	3	2	3/4	1/2	3/2	1	2	38	110
9	9	0	0	6/8	3	2	3/4	1/2	3/2	0	2	50	110
9	9	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	105
9	9	0	0	6/8	2	1	3/16	1/8	3/2		2	62	105
9	9	0	0	6/8	2	1	3/16	1/8	3/2		1	67	105
9	9	0	0	6/8	1	1	3/4	1/2	3/2	0	2	74	104
9	9	3/16	3/16	6/8	2	1	1/16	1/16	1		3	57	106
9	9	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	106
9	9	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	106
9	9	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	107
9	9	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	107
9	9	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	107
9	9	3/8	3/8	6/8	3	1	3/8	1/4	3/2	1	6	54	109
9	9	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	62	108
10	10	0	0	6/8	3	2	1/4	1/4	1	-1	2	38	115
10	10	0	0	6/8	3	2	1/4	1/4	1	-1	2	50	115
10	10	0	0	6/8	3	1	1/4	1/4	1	-1	6	54	114
10	10	0	0	6/8	2	1	1/4	1/4	1	-1	2	62	113
10	10	0	0	6/8	1	1	1/4	1/4	1	-1	2	74	111
10	10	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	112
11	11	0	0	6/8	3	1	3/4	1/2	3/2		0	36	124
11	11	0	0	6/8	3	1	3/4	1/2	3/2		0	48	124
11	11	0	0	6/8	2	1	3/8	1/4	3/2		-2	58	121
11	11	0	0	6/8	2	1	3/8	1/4	3/2		2	62	121
11	11	0	0	6/8	1	1	3/16	1/8	3/2		-3	63	116
11	11	0	0	6/8	2	1	3/8	1/4	3/2		-3	63	121
11	11	3/16	3/16	6/8	1	1	1/16	1/16	1		-3	63	117
11	11	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	63	118
11	11	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	122
11	11	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	122
11	11	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	63	119
11	11	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	122
11	11	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	123
11	11	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	123
11	11	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63	120
11	11	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	123
12	12	0	0	6/8	3	2	3/8	1/4	3/2		0	36	132
12	12	0	0	6/8	3	2	3/8	1/4	3/2		0	48	132
12	12	0	0	6/8	3	1	3/8	1/4	3/2		6	54	130
12	12	0	0	6/8	2	1	3/8	1/4	3/2		3	57	128
12	12	0	0	6/8	1	1	3/8	1/4	3/2		2	62	125
12	12	0	0	6/8	2	1	3/8	1/4	3/2	1	2	62	128
12	12	3/8	3/8	6/8	3	2	1/4	1/4	1		-2	34	133
12	12	3/8	3/8	6/8	3	2	1/4	1/4	1		-2	46	133
12	12	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	55	131
12	12	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	129
12	12	3/8	3/8	6/8	1	1	1/4	1/4	1		2	62	126
12	12	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	2	62	129
12	12	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	127
13	13	0	0	6/8	3	2	3/8	1/4	3/2		3	45	144
13	13	0	0	6/8	3	1	3/8	1/4	3/2	1	1	55	141
13	13	0	0	6/8	1	1	1/4	1/4	1		1	67	134
13	13	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	138
13	13	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	138
13	13	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	135
13	13	3/8	3/8	6/8	3	2	1/4	1/4	1		-2	46	145
13	13	3/8	3/8	6/8	3	1	1/4	1/4	1	-1	1	55	142
13	13	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	139
13	13	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	139
13	13	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	136
13	13	5/8	5/8	6/8	3	2	1/8	1/8	1		-3	51	146
13	13	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	143
13	13	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	140
13	13	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	140
13	13	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	137
14	14	0	0	6/8	3	1	3/4	1/2	3/2		2	50	153
14	14	0	0	6/8	2	1	3/8	1/4	3/2	1	3	57	151
14	14	0	0	6/8	2	1	3/8	1/4	3/2	1	2	62	151
14	14	0	0	6/8	2	1	3/8	1/4	3/2		1	67	151
14	14	0	0	6/8	1	1	3/8	1/4	3/2	1	2	74	147
14	14	3/8	3/8	6/8	2	1	3/8	1/4	3/2	-1	3	57	152
14	14	3/8	3/8	6/8	2	1	3/8	1/4	3/2	-1	2	62	152
14	14	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	66	152
14	14	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	2	74	148
14	14	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	149
14	14	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	150
15	15	0	0	6/8	3	1	1/8	1/8	1		1	43	160
15	15	0	0	6/8	3	2	3/4	1/2	3/2		1	43	164
15	15	0	0	6/8	1	1	3/8	1/4	3/2		1	67	154
15	15	1/8	1/8	6/8	3	1	1/8	1/8	1		2	50	161
15	15	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58	155
15	15	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	155
15	15	1/4	1/4	6/8	3	1	1/8	1/8	1		2	62	162
15	15	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	156
15	15	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	60	163
15	15	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	62	163
15	15	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	159
15	15	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	157
15	15	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	158
16	16	0	0	6/8	3	1	1/8	1/8	1		1	43	169
16	16	0	0	6/8	3	2	3/4	1/2	3/2		1	43	174
16	16	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	170
16	16	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	165
16	16	1/8	1/8	6/8	2	1	1/8	1/8	1		6	66	165
16	16	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	171
16	16	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	166
16	16	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	166
16	16	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	172
16	16	3/8	3/8	6/8	3	1	1/4	1/4	1		0	60	172
16	16	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	167
16	16	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	167
16	16	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	173
16	16	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	173
16	16	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	168
16	16	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	168
17	17	0	0	6/8	3	1	1/8	1/8	1		1	43	181
17	17	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	182
17	17	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65	175
17	17	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	175
17	17	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	175
17	17	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	183
17	17	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	176
17	17	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	176
17	17	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	80	176
17	17	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	65	184
17	17	3/8	3/8	6/8	2	2	3/8	1/4	3/2		5	71	180
17	17	3/8	3/8	6/8	2	2	3/8	1/4	3/2		2	74	180
17	17	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	80	177
17	17	1/2	1/2	6/8	3	1	1/8	1/8	1		-3	63	185
17	17	1/2	1/2	6/8	2	1	1/8	1/8	1		1	79	178
17	17	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	186
17	17	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	179
18	18	0	0	6/8	3	2	1/4	1/4	1		0	48	200
18	18	0	0	6/8	3	1	1/8	1/8	1		0	60	196
18	18	0	0	6/8	2	2	1/4	1/4	1		1	67	193
18	18	0	0	6/8	2	1	1/8	1/8	1		-3	75	188
18	18	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	197
18	18	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	189
18	18	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	198
18	18	1/4	1/4	6/8	2	2	1/8	1/8	1		-3	63	194
18	18	1/4	1/4	6/8	2	2	1/8	1/8	1		1	67	194
18	18	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	190
18	18	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50	199
18	18	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	60	195
18	18	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	195
18	18	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	191
18	18	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	187
18	18	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	192
19	19	0	0	6/8	3	1	1/8	1/8	1		1	43	211
19	19	0	0	6/8	3	2	3/4	1/2	3/2		1	43	215
19	19	0	0	6/8	1	1	3/16	1/8	3/2		1	67	201
19	19	1/8	1/8	6/8	3	1	1/8	1/8	1		2	50	212
19	19	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58	206
19	19	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	206
19	19	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67	202
19	19	1/4	1/4	6/8	3	1	1/8	1/8	1		2	62	213
19	19	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	203
19	19	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	207
19	19	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	60	214
19	19	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-3	63	214
19	19	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	210
19	19	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	204
19	19	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	208
19	19	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	205
19	19	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	209
20	20	0	0	6/8	3	1	1/8	1/8	1		1	43	225
20	20	0	0	6/8	3	2	3/4	1/2	3/2		1	43	230
20	20	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	226
20	20	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	219
20	20	1/8	1/8	6/8	2	1	1/8	1/8	1		6	66	219
20	20	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	227
20	20	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	220
20	20	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	216
20	20	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	220
20	20	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	228
20	20	3/8	3/8	6/8	3	1	1/4	1/4	1		0	60	228
20	20	3/8	3/8	6/8	2	2	1/4	1/4	1		6	66	223
20	20	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	75	217
20	20	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	221
20	20	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	229
20	20	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	229
20	20	5/8	5/8	6/8	2	2	1/8	1/8	1		1	67	224
20	20	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	218
20	20	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	222
21	21	0	0	6/8	3	1	1/8	1/8	1		1	43	240
21	21	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	241
21	21	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65	234
21	21	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	234
21	21	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	234
21	21	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	242
21	21	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	235
21	21	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	235
21	21	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	80	235
21	21	3/8	3/8	6/8	3	2	3/8	1/4	3/2		0	48	246
21	21	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	243
21	21	3/8	3/8	6/8	2	2	3/8	1/4	3/2		1	67	239
21	21	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	231
21	21	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	236
21	21	1/2	1/2	6/8	3	1	1/8	1/8	1		2	62	244
21	21	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	232
21	21	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	77	237
21	21	5/8	5/8	6/8	3	1	1/8	1/8	1		0	60	245
21	21	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	233
21	21	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	238
22	22	0	0	6/8	3	2	3/8	1/4	3/2	1	2	50	260
22	22	0	0	6/8	3	1	1/8	1/8	1		-2	58	256
22	22	0	0	6/8	2	1	1/8	1/8	1		2	62	251
22	22	0	0	6/8	1	1	1/8	1/8	1		-2	70	247
22	22	0	0	6/8	2	1	1/8	1/8	1		2	74	251
22	22	1/8	1/8	6/8	3	1	1/8	1/8	1		0	60	257
22	22	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63	252
22	22	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	248
22	22	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	252
22	22	1/4	1/4	6/8	3	1	1/8	1/8	1		7	61	258
22	22	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	253
22	22	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	249
22	22	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	253
22	22	3/8	3/8	6/8	3	2	3/8	1/4	3/2	0	2	50	261
22	22	3/8	3/8	6/8	3	1	1/4	1/4	1		2	62	259
22	22	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	254
22	22	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	254
22	22	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	2	74	250
22	22	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	255
22	22	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	255
22	22	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	255
23	23	0	0	6/8	3	2	3/4	1/2	3/2	1	2	38	268
23	23	0	0	6/8	3	2	3/4	1/2	3/2	0	2	50	268
23	23	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	263
23	23	0	0	6/8	2	1	3/16	1/8	3/2		2	62	263
23	23	0	0	6/8	2	1	3/16	1/8	3/2		1	67	263
23	23	0	0	6/8	1	1	3/4	1/2	3/2	0	2	74	262
23	23	3/16	3/16	6/8	2	1	1/16	1/16	1		3	57	264
23	23	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	264
23	23	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	264
23	23	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	265
23	23	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	265
23	23	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	265
23	23	3/8	3/8	6/8	3	1	3/8	1/4	3/2	1	6	54	267
23	23	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	62	266
24	24	0	0	6/8	3	2	1/4	1/4	1	-1	2	38	273
24	24	0	0	6/8	3	2	1/4	1/4	1	-1	2	50	273
24	24	0	0	6/8	3	1	1/4	1/4	1	-1	6	54	272
24	24	0	0	6/8	2	1	1/4	1/4	1	-1	2	62	271
24	24	0	0	6/8	1	1	1/4	1/4	1	-1	2	74	269
24	24	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	270
25	25	0	0	6/8	3	2	3/4	1/2	3/2		0	36	282
25	25	0	0	6/8	3	2	3/4	1/2	3/2		0	48	282
25	25	0	0	6/8	2	1	3/8	1/4	3/2		-2	58	278
25	25	0	0	6/8	2	1	3/8	1/4	3/2		2	62	278
25	25	0	0	6/8	1	1	1/4	1/4	1		-3	63	274
25	25	0	0	6/8	2	1	3/8	1/4	3/2		-3	63	278
25	25	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	63	275
25	25	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	279
25	25	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	279
25	25	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	63	276
25	25	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	279
25	25	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	281
