mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	52	52	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	198
18	18	52	52	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		-3	63	Eb4	4	194
18	18	52	52	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		1	67	G4	4	194
18	18	52	52	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	190
18	18	105/2	105/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	199
18	18	105/2	105/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	60	C4	4	195
18	18	105/2	105/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	F#4	4	195
18	18	105/2	105/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	191
18	18	107/2	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	187
18	18	107/2	107/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	192
19	19	54	54	0.5	0	0	6/8	3	1	1/8	1/8	1		1	43	G2	2	211
19	19	54	54	3.0	0	0	6/8	3	2	3/4	1/2	3/2		1	43	G2	2	215
19	19	54	54	0.75	0	0	6/8	1	1	3/16	1/8	3/2		1	67	G4	4	201
19	19	109/2	109/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	212
19	19	109/2	109/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	206
19	19	109/2	109/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	206
19	19	219/4	219/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	202
19	19	55	55	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	62	D4	4	213
19	19	55	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	203
19	19	55	55	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	207
19	19	111/2	111/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	60	C4	4	214
19	19	111/2	111/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-3	63	Eb4	4	214
19	19	111/2	111/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	F#4	4	210
19	19	111/2	111/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	204
19	19	111/2	111/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	208
19	19	113/2	113/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	205
19	19	113/2	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	209
20	20	57	57	0.5	0	0	6/8	3	1	1/8	1/8	1		1	43	G2	2	225
20	20	57	57	3.0	0	0	6/8	3	2	3/4	1/2	3/2		1	43	G2	2	230
20	20	115/2	115/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	226
20	20	115/2	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	219
20	20	115/2	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	219
20	20	58	58	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	C4	4	227
20	20	58	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	F#4	4	220
20	20	58	58	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	216
20	20	58	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	220
20	20	117/2	117/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	228
20	20	117/2	117/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		0	60	C4	4	228
20	20	117/2	117/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		6	66	F#4	4	223
20	20	117/2	117/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	75	Eb5	5	217
20	20	117/2	117/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	221
20	20	119/2	119/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	229
20	20	119/2	119/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	229
20	20	119/2	119/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		1	67	G4	4	224
20	20	119/2	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	218
20	20	119/2	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	222
21	21	60	60	0.5	0	0	6/8	3	1	1/8	1/8	1		1	43	G2	2	240
21	21	121/2	121/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	241
21	21	121/2	121/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	234
21	21	121/2	121/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	234
21	21	121/2	121/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	234
21	21	61	61	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	F4	4	242
21	21	61	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	235
21	21	61	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	235
21	21	61	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	80	Ab5	5	235
21	21	123/2	123/2	1.5	3/8	3/8	6/8	3	2	3/8	1/4	3/2		0	48	C3	3	246
21	21	123/2	123/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	243
21	21	123/2	123/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		1	67	G4	4	239
21	21	123/2	123/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	231
21	21	123/2	123/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	79	G5	5	236
21	21	62	62	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		2	62	D4	4	244
21	21	62	62	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	232
21	21	62	62	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	77	F5	5	237
21	21	125/2	125/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	60	C4	4	245
21	21	125/2	125/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	233
21	21	125/2	125/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	238
22	22	63	63	1.5	0	0	6/8	3	2	3/8	1/4	3/2	1	2	50	D3	3	260
22	22	63	63	0.5	0	0	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	256
22	22	63	63	0.5	0	0	6/8	2	1	1/8	1/8	1		2	62	D4	4	251
22	22	63	63	0.5	0	0	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	247
22	22	63	63	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	251
22	22	127/2	127/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		0	60	C4	4	257
22	22	127/2	127/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	252
22	22	127/2	127/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	248
22	22	127/2	127/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	252
22	22	64	64	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		7	61	C#4	4	258
22	22	64	64	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	64	E4	4	253
22	22	64	64	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	G4	4	249
22	22	64	64	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	253
22	22	129/2	129/2	1.5	3/8	3/8	6/8	3	2	3/8	1/4	3/2	0	2	50	D3	3	261
22	22	129/2	129/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	62	D4	4	259
22	22	129/2	129/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	F#4	4	254
22	22	129/2	129/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	254
22	22	129/2	129/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	2	74	D5	5	250
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	255
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	255
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	255
23	23	66	66	3.0	0	0	6/8	3	2	3/4	1/2	3/2	1	2	38	D2	2	268
23	23	66	66	3.0	0	0	6/8	3	2	3/4	1/2	3/2	0	2	50	D3	3	268
23	23	66	66	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	263
23	23	66	66	0.75	0	0	6/8	2	1	3/16	1/8	3/2		2	62	D4	4	263
23	23	66	66	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	263
23	23	66	66	3.0	0	0	6/8	1	1	3/4	1/2	3/2	0	2	74	D5	5	262
23	23	267/4	267/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	264
23	23	267/4	267/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	264
23	23	267/4	267/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	264
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	G3	3	265
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	265
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	265
23	23	135/2	135/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2	1	6	54	F#3	3	267
23	23	135/2	135/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	62	D4	4	266
24	24	69	69	1.0	0	0	6/8	3	2	1/4	1/4	1	-1	2	38	D2	2	273
24	24	69	69	1.0	0	0	6/8	3	2	1/4	1/4	1	-1	2	50	D3	3	273
24	24	69	69	1.0	0	0	6/8	3	1	1/4	1/4	1	-1	6	54	F#3	3	272
24	24	69	69	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	2	62	D4	4	271
24	24	69	69	1.0	0	0	6/8	1	1	1/4	1/4	1	-1	2	74	D5	5	269
24	24	143/2	143/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	270
25	25	72	72	3.0	0	0	6/8	3	2	3/4	1/2	3/2		0	36	C2	2	282
25	25	72	72	3.0	0	0	6/8	3	2	3/4	1/2	3/2		0	48	C3	3	282
25	25	72	72	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-2	58	Bb3	3	278
25	25	72	72	1.5	0	0	6/8	2	1	3/8	1/4	3/2		2	62	D4	4	278
25	25	72	72	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	63	Eb4	4	274
25	25	72	72	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-3	63	Eb4	4	278
25	25	73	73	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	275
25	25	147/2	147/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	A3	3	279
25	25	147/2	147/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	C4	4	279
25	25	147/2	147/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	63	Eb4	4	276
25	25	147/2	147/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	279
25	25	149/2	149/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	281
25	25	149/2	149/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	280
25	25	149/2	149/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	277
25	25	149/2	149/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	280
26	26	75	75	1.5	0	0	6/8	3	2	3/8	1/4	3/2		0	36	C2	2	290
26	26	75	75	1.5	0	0	6/8	3	2	3/8	1/4	3/2	1	2	38	D2	2	290
26	26	75	75	1.5	0	0	6/8	3	2	3/8	1/4	3/2		0	48	C3	3	290
26	26	75	75	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	2	50	D3	3	288
26	26	75	75	1.5	0	0	6/8	3	1	3/8	1/4	3/2		6	54	F#3	3	288
26	26	75	75	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	288
26	26	75	75	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	62	D4	4	283
26	26	75	75	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	2	62	D4	4	286
26	26	153/2	153/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-2	34	Bb1	1	291
26	26	153/2	153/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1	-1	2	38	D2	2	291
26	26	153/2	153/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		-2	46	Bb2	2	291
26	26	153/2	153/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1	-1	2	50	D3	3	289
26	26	153/2	153/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	289
26	26	153/2	153/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	287
26	26	153/2	153/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		2	62	D4	4	284
26	26	153/2	153/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	2	62	D4	4	287
26	26	155/2	155/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	285
27	27	78	78	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	299
27	27	78	78	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	299
27	27	78	78	1.0	0	0	6/8	1	1	1/4	1/4	1		1	67	G4	4	292
27	27	79	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	296
27	27	79	79	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	296
27	27	79	79	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	293
27	27	159/2	159/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	300
27	27	159/2	159/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	300
27	27	159/2	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	297
27	27	159/2	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	G4	4	297
27	27	159/2	159/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74	D5	5	294
27	27	161/2	161/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	301
27	27	161/2	161/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	301
27	27	161/2	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	298
27	27	161/2	161/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	298
27	27	161/2	161/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	295
28	28	81	81	3.0	0	0	6/8	3	1	3/4	1/2	3/2		2	50	D3	3	309
28	28	81	81	3.0	0	0	6/8	2	2	3/4	1/2	3/2		3	57	A3	3	308
28	28	81	81	3.0	0	0	6/8	2	2	3/4	1/2	3/2		2	62	D4	4	308
28	28	81	81	1.5	0	0	6/8	2	1	3/8	1/4	3/2		1	67	G4	4	306
28	28	81	81	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	2	74	D5	5	302
28	28	165/2	165/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	66	F#4	4	307
28	28	165/2	165/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	2	74	D5	5	303
28	28	83	83	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72	C5	5	304
28	28	167/2	167/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	305
29	29	84	84	0.5	0	0	6/8	3	1	1/8	1/8	1		1	31	G1	1	315
29	29	84	84	0.5	0	0	6/8	3	1	1/8	1/8	1		1	43	G2	2	315
29	29	84	84	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	1	67	G4	4	310
29	29	169/2	169/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	316
29	29	169/2	169/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	311
29	29	169/2	169/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	311
29	29	85	85	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	C4	4	317
29	29	85	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	312
29	29	85	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	312
29	29	171/2	171/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	63	Eb4	4	318
29	29	171/2	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		1	67	G4	4	313
29	29	171/2	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	313
29	29	173/2	173/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	319
29	29	173/2	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	314
29	29	173/2	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	314
30	30	87	87	0.5	0	0	6/8	3	1	1/8	1/8	1		1	43	G2	2	326
30	30	87	87	1.0	0	0	6/8	1	1	1/4	1/4	1	-1	1	67	G4	4	320
30	30	175/2	175/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	327
30	30	175/2	175/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-1	65	F4	4	327
30	30	175/2	175/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	321
30	30	175/2	175/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	321
30	30	88	88	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	C4	4	328
30	30	88	88	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	F4	4	328
30	30	88	88	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	322
30	30	88	88	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	322
30	30	177/2	177/2	1.0	3/8	3/8	6/8	3	2	1/4	1/4	1		0	60	C4	4	330
30	30	177/2	177/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-1	65	F4	4	329
30	30	177/2	177/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	68	Ab4	4	325
30	30	177/2	177/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	323
30	30	179/2	179/2	0.5	5/8	5/8	6/8	3	2	1/8	1/8	1		5	59	B3	3	331
30	30	179/2	179/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	324
31	31	90	90	0.5	0	0	6/8	3	1	1/8	1/8	1		1	43	G2	2	338
31	31	181/2	181/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	339
31	31	181/2	181/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	332
31	31	181/2	181/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	332
31	31	181/2	181/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	332
31	31	91	91	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	65	F4	4	340
31	31	91	91	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	333
31	31	91	91	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	333
31	31	91	91	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	80	Ab5	5	333
31	31	183/2	183/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	65	F4	4	341
31	31	183/2	183/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		5	71	B4	4	337
31	31	183/2	183/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		2	74	D5	5	337
31	31	183/2	183/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	80	Ab5	5	334
31	31	92	92	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	342
31	31	92	92	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	79	G5	5	335
31	31	185/2	185/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	343
31	31	185/2	185/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	336
32	32	93	93	1.5	0	0	6/8	3	2	3/8	1/4	3/2		0	48	C3	3	354
32	32	93	93	0.5	0	0	6/8	3	1	1/8	1/8	1		0	60	C4	4	352
32	32	93	93	1.0	0	0	6/8	2	2	1/4	1/4	1		1	67	G4	4	349
32	32	93	93	0.5	0	0	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	344
32	32	187/2	187/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	353
32	32	187/2	187/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	345
32	32	94	94	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		-3	63	Eb4	4	350
32	32	94	94	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	346
32	32	94	94	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	346
32	32	189/2	189/2	1.5	3/8	3/8	6/8	3	2	3/8	1/4	3/2		2	50	D3	3	355
32	32	189/2	189/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	60	C4	4	351
32	32	189/2	189/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		6	66	F#4	4	351
32	32	189/2	189/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	347
32	32	191/2	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	348
33	33	96	96	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	43	G2	2	358
33	33	96	96	1.5	0	0	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	358
33	33	96	96	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-2	58	Bb3	3	356
33	33	96	96	1.5	0	0	6/8	2	1	3/8	1/4	3/2		1	67	G4	4	356
33	33	195/2	195/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	38	D2	2	359
33	33	195/2	195/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	1	55	G3	3	357
33	33	195/2	195/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	58	Bb3	3	357
33	33	195/2	195/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	62	D4	4	357
34	34	99	99	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	31	G1	1	361
34	34	99	99	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	1	55	G3	3	360
34	34	99	99	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	58	Bb3	3	360
34	34	99	99	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	2	62	D4	4	360
