mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65		218
16	16	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69		218
16	16	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	61		225
16	16	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		219
16	16	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70		219
17	17	0	0	6/8	3	1	1/8	1/8	1		-3	39		236
17	17	0	0	6/8	1	1	1/8	1/8	1		-5	73		226
17	17	1/8	1/8	6/8	3	1	1/8	1/8	1		1	55		237
17	17	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58		237
17	17	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65		231
17	17	1/8	1/8	6/8	1	1	1/8	1/8	1		-5	73		227
17	17	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	73		231
17	17	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56		238
17	17	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60		238
17	17	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		232
17	17	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72		228
17	17	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72		232
17	17	3/8	3/8	6/8	3	1	1/8	1/8	1		-2	58		239
17	17	3/8	3/8	6/8	3	1	1/8	1/8	1		-5	61		239
17	17	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		233
17	17	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67		233
17	17	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67		229
17	17	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58		240
17	17	1/2	1/2	6/8	3	1	1/8	1/8	1		-5	61		240
17	17	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	63		234
17	17	1/2	1/2	6/8	2	1	1/8	1/8	1		1	67		234
17	17	5/8	5/8	6/8	3	1	1/8	1/8	1		0	60		241
17	17	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		235
17	17	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68		230
17	17	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68		235
18	18	0	0	6/8	3	1	1/8	1/8	1		-4	32		247
18	18	0	0	6/8	1	1	3/4	1/2	3/2		-4	68		242
18	18	1/8	1/8	6/8	3	1	1/8	1/8	1		-4	44		248
18	18	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	51		249
18	18	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60		243
18	18	3/8	3/8	6/8	3	1	1/8	1/8	1		-6	54		250
18	18	3/8	3/8	6/8	3	1	1/8	1/8	1		-4	56		250
18	18	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		244
18	18	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	68		244
18	18	1/2	1/2	6/8	3	1	1/8	1/8	1		-6	54		251
18	18	1/2	1/2	6/8	3	1	1/8	1/8	1		-4	56		251
18	18	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	63		245
18	18	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	68		245
18	18	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53		252
18	18	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56		252
18	18	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61		246
18	18	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68		246
19	19	0	0	6/8	3	1	1/8	1/8	1		-4	44		258
19	19	0	0	6/8	3	2	3/8	1/4	3/2		-4	44		264
19	19	1/8	1/8	6/8	3	1	1/8	1/8	1		-3	51		259
19	19	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60		260
19	19	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68		254
19	19	3/8	3/8	6/8	3	1	1/8	1/8	1		-2	58		261
19	19	3/8	3/8	6/8	3	1	1/8	1/8	1		-5	61		261
19	19	3/8	3/8	6/8	2	1	1/8	1/8	1		-6	66		255
19	19	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	68		255
19	19	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58		262
19	19	1/2	1/2	6/8	3	1	1/8	1/8	1		-5	61		262
19	19	1/2	1/2	6/8	2	1	1/8	1/8	1		-6	66		256
19	19	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	68		256
19	19	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56		263
19	19	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	61		263
19	19	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		257
19	19	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68		253
19	19	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68		257
20	20	0	0	6/8	3	1	1/8	1/8	1		-6	54		274
20	20	0	0	6/8	3	1	1/8	1/8	1		-4	56		274
20	20	0	0	6/8	2	1	1/8	1/8	1		-3	63		268
20	20	0	0	6/8	2	1	1/8	1/8	1		-4	68		268
20	20	0	0	6/8	1	1	3/8	1/4	3/2		-4	68		265
20	20	1/8	1/8	6/8	3	1	1/8	1/8	1		-6	54		275
20	20	1/8	1/8	6/8	3	1	1/8	1/8	1		-4	56		275
20	20	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63		269
20	20	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68		269
20	20	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53		276
20	20	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56		276
20	20	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61		270
20	20	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68		270
20	20	3/8	3/8	6/8	3	1	1/8	1/8	1		-4	44		277
20	20	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	51		277
20	20	3/8	3/8	6/8	3	1	1/8	1/8	1		-6	54		277
20	20	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60		271
20	20	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	68		271
20	20	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	68		266
20	20	1/2	1/2	6/8	3	1	1/8	1/8	1		-4	44		278
20	20	1/2	1/2	6/8	3	1	1/8	1/8	1		-5	49		278
20	20	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53		278
20	20	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		272
20	20	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	68		272
20	20	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	44		279
20	20	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51		279
20	20	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54		279
20	20	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		273
20	20	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		267
20	20	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68		273
21	21	0	0	6/8	3	1	1/8	1/8	1		-5	37		287
21	21	0	0	6/8	1	1	1/8	1/8	1		-6	66		280
21	21	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	49		288
21	21	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65		281
21	21	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56		289
21	21	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	61		289
21	21	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		283
21	21	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68		283
21	21	3/8	3/8	6/8	3	1	1/8	1/8	1		-2	58		290
21	21	3/8	3/8	6/8	3	1	1/8	1/8	1		-5	61		290
21	21	3/8	3/8	6/8	2	1	1/8	1/8	1		-6	66		284
21	21	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	68		284
21	21	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58		291
21	21	1/2	1/2	6/8	3	1	1/8	1/8	1		-5	61		291
21	21	1/2	1/2	6/8	2	1	1/8	1/8	1		-6	66		285
21	21	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	68		285
21	21	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56		292
21	21	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	61		292
21	21	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		286
21	21	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68		282
21	21	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68		286
22	22	0	0	6/8	3	1	1/8	1/8	1		-6	54		305
22	22	0	0	6/8	3	1	1/8	1/8	1		-4	56		305
22	22	0	0	6/8	2	1	1/8	1/8	1		-3	63		299
22	22	0	0	6/8	2	1	1/8	1/8	1		-4	68		299
22	22	0	0	6/8	1	1	1/8	1/8	1		-3	75		293
22	22	1/8	1/8	6/8	3	1	1/8	1/8	1		-6	54		306
22	22	1/8	1/8	6/8	3	1	1/8	1/8	1		-4	56		306
22	22	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63		300
22	22	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	68		300
22	22	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	75		294
22	22	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53		307
22	22	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56		307
22	22	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61		301
22	22	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68		301
22	22	1/4	1/4	6/8	1	1	1/8	1/8	1		-5	73		295
22	22	3/8	3/8	6/8	3	1	1/8	1/8	1		-4	44		308
22	22	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	51		308
22	22	3/8	3/8	6/8	3	1	1/8	1/8	1		-6	54		308
22	22	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60		302
22	22	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	68		302
22	22	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72		296
22	22	1/2	1/2	6/8	3	1	1/8	1/8	1		-4	44		309
22	22	1/2	1/2	6/8	3	1	1/8	1/8	1		-5	49		309
22	22	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53		309
22	22	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		303
22	22	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	68		303
22	22	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		297
22	22	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	44		310
22	22	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51		310
22	22	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54		310
22	22	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		304
22	22	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68		304
22	22	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		298
23	23	0	0	6/8	3	1	1/8	1/8	1		-1	41		319
23	23	0	0	6/8	1	1	3/8	1/4	3/2	1	-1	77		311
23	23	1/8	1/8	6/8	3	1	1/8	1/8	1		-1	53		320
23	23	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57		320
23	23	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63		314
23	23	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72		314
23	23	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53		321
23	23	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58		321
23	23	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		315
23	23	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67		315
23	23	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	53		322
23	23	3/8	3/8	6/8	3	1	1/8	1/8	1		0	60		322
23	23	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		316
23	23	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69		316
23	23	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-1	77		312
23	23	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53		323
23	23	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58		323
23	23	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	63		317
23	23	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	70		317
23	23	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53		324
23	23	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57		324
23	23	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		318
23	23	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		313
23	23	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72		318
24	24	0	0	6/8	3	1	1/8	1/8	1		-2	46		332
24	24	0	0	6/8	1	1	3/8	1/4	3/2		-5	73		325
24	24	1/8	1/8	6/8	3	1	1/8	1/8	1		-2	58		333
24	24	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	61		333
24	24	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65		327
24	24	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	73		327
24	24	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58		334
24	24	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	61		334
24	24	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		328
24	24	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	73		328
24	24	3/8	3/8	6/8	3	1	1/8	1/8	1		0	60		335
24	24	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	63		335
24	24	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	65		329
24	24	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	75		329
24	24	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58		336
24	24	1/2	1/2	6/8	3	1	1/8	1/8	1		-5	61		336
24	24	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65		330
24	24	1/2	1/2	6/8	2	1	1/8	1/8	1		-5	73		330
24	24	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58		337
24	24	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	61		337
24	24	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		331
24	24	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	73		326
24	24	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	73		331
25	25	0	0	6/8	3	1	1/8	1/8	1		-6	42		347
25	25	0	0	6/8	1	1	1/4	1/4	1		0	72		338
25	25	1/8	1/8	6/8	3	1	1/8	1/8	1		-4	56		348
25	25	1/8	1/8	6/8	3	1	1/8	1/8	1		0	60		348
25	25	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	61		343
25	25	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72		343
25	25	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54		349
25	25	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58		349
25	25	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61		344
25	25	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		339
25	25	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70		344
25	25	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	39		350
25	25	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68		340
25	25	1/2	1/2	6/8	3	1	1/8	1/8	1		-3	51		351
25	25	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53		351
25	25	1/2	1/2	6/8	2	1	1/8	1/8	1		-7	59		345
25	25	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62		345
25	25	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	68		341
25	25	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	68		345
25	25	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51		352
25	25	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54		352
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		346
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		346
25	25	5/8	5/8	6/8	1	1	1/8	1/8	1		-6	66		342
25	25	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66		346
26	26	0	0	6/8	3	1	1/8	1/8	1		-4	32		360
26	26	0	0	6/8	1	1	1/4	1/4	1		-1	65		353
26	26	1/8	1/8	6/8	3	1	1/8	1/8	1		-4	44		361
26	26	1/8	1/8	6/8	3	1	1/8	1/8	1		-6	54		361
26	26	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60		356
26	26	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65		356
26	26	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	44		362
26	26	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54		362
26	26	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60		357
26	26	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	63		354
26	26	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		357
26	26	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-4	68		355
26	26	1/2	1/2	6/8	3	1	1/8	1/8	1		-4	44		363
26	26	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53		363
26	26	1/2	1/2	6/8	2	1	1/8	1/8	1		-7	59		358
26	26	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62		358
26	26	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	44		364
26	26	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53		364
26	26	5/8	5/8	6/8	2	1	1/8	1/8	1		-7	59		359
26	26	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62		359
27	27	0	0	6/8	1	1	1/8	1/8	1	-1	-4	68		365
27	27	1/8	1/8	6/8	3	1	1/8	1/8	1		-4	44		374
27	27	1/8	1/8	6/8	3	1	1/8	1/8	1		-6	54		374
27	27	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60		370
27	27	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		366
27	27	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62		370
27	27	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	44		375
27	27	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54		375
27	27	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60		371
27	27	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	63		367
27	27	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63		371
27	27	3/8	3/8	6/8	1	1	1/4	1/4	1		-6	66		368
27	27	1/2	1/2	6/8	3	1	1/8	1/8	1		-4	44		376
27	27	1/2	1/2	6/8	3	1	1/8	1/8	1		-2	58		376
27	27	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60		372
27	27	1/2	1/2	6/8	2	1	1/8	1/8	1		-6	66		372
27	27	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	44		377
27	27	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56		377
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		373
27	27	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65		369
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		373
28	28	0	0	6/8	3	1	1/8	1/8	1		-5	37		383
28	28	0	0	6/8	1	1	3/4	1/2	3/2	1	-5	61		378
28	28	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	49		384
28	28	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56		385
28	28	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61		379
28	28	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		379
28	28	3/8	3/8	6/8	3	1	1/8	1/8	1		-9	57		386
28	28	3/8	3/8	6/8	2	1	1/8	1/8	1		-5	61		380
28	28	3/8	3/8	6/8	2	1	1/8	1/8	1		-6	66		380
28	28	1/2	1/2	6/8	3	1	1/8	1/8	1		-9	57		387
28	28	1/2	1/2	6/8	2	1	1/8	1/8	1		-5	61		381
28	28	1/2	1/2	6/8	2	1	1/8	1/8	1		-6	66		381
28	28	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56		388
28	28	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61		382
28	28	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		382
29	29	0	0	6/8	3	1	1/8	1/8	1		-5	49		396
29	29	0	0	6/8	3	1	1/8	1/8	1		-6	54		396
29	29	0	0	6/8	2	1	1/8	1/8	1		-5	61		390
29	29	0	0	6/8	1	1	1/4	1/4	1	-1	-5	61		389
29	29	0	0	6/8	2	1	1/8	1/8	1		-9	69		390
29	29	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	49		397
29	29	1/8	1/8	6/8	3	1	1/8	1/8	1		-6	54		397
29	29	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	61		391
29	29	1/8	1/8	6/8	2	1	1/8	1/8	1		-9	69		391
29	29	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49		398
29	29	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53		398
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61		392
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68		392
29	29	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-5	49		399
29	29	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-9	57		399
29	29	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-3	63		395
29	29	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-6	66		395
29	29	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72		393
29	29	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	73		394
30	30	0	0	6/8	3	1	1/8	1/8	1		-5	37		404
30	30	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	49		405
30	30	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56		406
30	30	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	61		406
30	30	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		400
30	30	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	73		400
30	30	3/8	3/8	6/8	3	1	1/8	1/8	1		-9	57		407
30	30	3/8	3/8	6/8	3	1	1/8	1/8	1		-5	61		407
30	30	3/8	3/8	6/8	2	1	1/8	1/8	1		-6	66		401
30	30	3/8	3/8	6/8	2	1	1/8	1/8	1		-5	73		401
30	30	1/2	1/2	6/8	3	1	1/8	1/8	1		-9	57		408
30	30	1/2	1/2	6/8	3	1	1/8	1/8	1		-5	61		408
30	30	1/2	1/2	6/8	2	1	1/8	1/8	1		-6	66		402
30	30	1/2	1/2	6/8	2	1	1/8	1/8	1		-5	73		402
30	30	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56		409
30	30	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	61		409
30	30	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		403
30	30	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	73		403
31	31	0	0	6/8	3	1	1/8	1/8	1		-6	54		416
31	31	0	0	6/8	3	1	1/8	1/8	1		-5	61		416
31	31	0	0	6/8	2	1	1/8	1/8	1		-9	69		410
31	31	0	0	6/8	2	1	1/8	1/8	1		-5	73		410
31	31	1/8	1/8	6/8	3	1	1/8	1/8	1		-6	54		417
31	31	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	61		417
31	31	1/8	1/8	6/8	2	1	1/8	1/8	1		-9	69		411
31	31	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	73		411
31	31	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53		418
31	31	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	61		418
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68		412
31	31	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	73		412
31	31	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-5	49		419
31	31	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	60		419
31	31	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-3	63		419
31	31	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-9	69		415
31	31	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	78		413
31	31	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77		414
32	32	0	0	6/8	3	1	1/4	1/4	1		-5	49		422
32	32	0	0	6/8	3	1	1/4	1/4	1		-5	61		422
32	32	0	0	6/8	3	1	1/4	1/4	1		-1	65		422
32	32	0	0	6/8	2	1	1/4	1/4	1		-4	68		420
32	32	0	0	6/8	2	1	1/4	1/4	1		-1	77		420
32	32	3/8	3/8	6/8	3	1	1/4	1/4	1		-5	49		423
32	32	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56		423
32	32	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65		421
32	32	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	73		421
33	33	0	0	6/8	3	1	3/4	1/2	3/2		-5	49		425
33	33	0	0	6/8	3	1	3/4	1/2	3/2		-4	56		425
33	33	0	0	6/8	2	1	3/4	1/2	3/2		-1	65		424
33	33	0	0	6/8	2	1	3/4	1/2	3/2		-5	73		424
