mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	0	0	6/8	3	1	3/8		1/4	3/2		0	60	348
23	23	0	0	6/8	1	1	1/4		1/4	1		-3	75	336
23	23	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63	340
23	23	1/8	1/8	6/8	2	1	1/16		1/16	1		6	66	341
23	23	3/16	3/16	6/8	2	1	1/16		1/16	1		3	69	342
23	23	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	337
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	75	343
23	23	3/8	3/8	6/8	3	1	3/8		1/4	3/2		5	59	349
23	23	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	338
23	23	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	77	344
23	23	1/2	1/2	6/8	2	1	1/16		1/16	1		2	74	345
23	23	9/16	9/16	6/8	2	1	1/16		1/16	1		1	67	346
23	23	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	347
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	339
24	24	0	0	6/8	3	1	3/8		1/4	3/2		0	48	361
24	24	0	0	6/8	3	1	3/8		1/4	3/2		6	54	361
24	24	0	0	6/8	3	1	3/8		1/4	3/2		3	57	361
24	24	0	0	6/8	3	1	3/8		1/4	3/2		0	60	361
24	24	0	0	6/8	1	1	1/4		1/4	1		-3	75	350
24	24	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63	353
24	24	1/8	1/8	6/8	2	1	1/16		1/16	1		6	66	354
24	24	3/16	3/16	6/8	2	1	1/16		1/16	1		3	69	355
24	24	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	351
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	75	356
24	24	3/8	3/8	6/8	3	1	3/8		1/4	3/2		5	47	362
24	24	3/8	3/8	6/8	3	1	3/8		1/4	3/2		1	55	362
24	24	3/8	3/8	6/8	3	1	3/8		1/4	3/2		2	62	362
24	24	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	352
24	24	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	77	357
24	24	1/2	1/2	6/8	2	1	1/16		1/16	1		2	74	358
24	24	9/16	9/16	6/8	2	1	1/16		1/16	1		1	67	359
24	24	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	360
25	25	0	0	6/8	3	1	1/8		1/8	1		0	36	372
25	25	0	0	6/8	3	1	1/8		1/8	1		0	48	372
25	25	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63	364
25	25	1/8	1/8	6/8	2	1	1/16		1/16	1		1	67	365
25	25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	72	366
25	25	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	75	367
25	25	3/8	3/8	6/8	3	2	3/8		1/4	3/2	1	0	48	374
25	25	3/8	3/8	6/8	3	2	3/8		1/4	3/2	1	-3	51	374
25	25	3/8	3/8	6/8	3	1	3/8		1/4	3/2		1	55	373
25	25	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	75	368
25	25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	72	369
25	25	9/16	9/16	6/8	2	1	1/16		1/16	1		1	67	370
25	25	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	371
25	25	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	363
26	26	0	0	6/8	3	2	3/4		1/2	3/2	-1	0	48	389
26	26	0	0	6/8	3	2	3/4		1/2	3/2	-1	-3	51	389
26	26	0	0	6/8	3	1	3/8		1/4	3/2		-4	56	387
26	26	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	75	375
26	26	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63	379
26	26	1/8	1/8	6/8	2	1	1/16		1/16	1		-4	68	380
26	26	3/16	3/16	6/8	2	1	1/16		1/16	1		0	72	381
26	26	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	75	382
26	26	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	388
26	26	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-3	75	376
26	26	7/16	7/16	6/8	2	1	1/16		1/16	1		3	69	383
26	26	1/2	1/2	6/8	2	1	1/16		1/16	1		-6	66	384
26	26	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	377
26	26	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	385
26	26	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	386
26	26	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	378
27	27	0	0	6/8	3	2	3/4		1/2	3/2		2	38	402
27	27	0	0	6/8	3	1	3/8		1/4	3/2		-2	46	400
27	27	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	390
27	27	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	65	392
27	27	1/8	1/8	6/8	2	1	1/16		1/16	1		-4	68	393
27	27	3/16	3/16	6/8	2	1	1/16		1/16	1		-2	70	394
27	27	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	77	395
27	27	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-1	53	401
27	27	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70	391
27	27	7/16	7/16	6/8	2	1	1/16		1/16	1		-4	68	396
27	27	1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	397
27	27	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	58	398
27	27	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	399
28	28	0	0	6/8	3	3	3/8		1/4	3/2		-3	39	422
28	28	0	0	6/8	3	2	3/4		1/2	3/2		-2	46	421
28	28	0	0	6/8	3	1	3/8		1/4	3/2		-3	51	419
28	28	0	0	6/8	1	1	3/16		1/8	3/2		1	67	403
28	28	0	0	6/8	1	2	1/4		1/4	1		1	67	407
28	28	1/16	1/16	6/8	2	1	1/16		1/16	1		1	55	411
28	28	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	412
28	28	3/16	3/16	6/8	2	1	1/16		1/16	1		-3	63	413
28	28	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	404
28	28	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	405
28	28	1/4	1/4	6/8	1	2	1/8		1/8	1		1	67	408
28	28	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	414
28	28	3/8	3/8	6/8	3	3	3/8		1/4	3/2		4	40	423
28	28	3/8	3/8	6/8	3	1	3/8		1/4	3/2		4	52	420
28	28	3/8	3/8	6/8	1	2	1/4		1/4	1		0	72	409
28	28	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55	415
28	28	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	416
28	28	9/16	9/16	6/8	2	1	1/16		1/16	1		7	61	417
28	28	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	418
28	28	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	406
28	28	5/8	5/8	6/8	1	2	1/8		1/8	1		-2	70	410
29	29	0	0	6/8	3	3	3/8		1/4	3/2		-1	41	439
29	29	0	0	6/8	3	2	3/4		1/2	3/2		-2	46	438
29	29	0	0	6/8	3	1	3/8		1/4	3/2		-1	53	436
29	29	0	0	6/8	1	1	1/4		1/4	1		-4	68	424
29	29	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	56	428
29	29	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	429
29	29	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	430
29	29	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	425
29	29	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	68	431
29	29	3/8	3/8	6/8	3	3	3/8		1/4	3/2		6	42	440
29	29	3/8	3/8	6/8	3	1	3/8		1/4	3/2		6	54	437
29	29	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	426
29	29	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	432
29	29	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	433
29	29	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	434
29	29	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	435
29	29	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	427
30	30	0	0	6/8	3	1	3/8		1/4	3/2		1	43	452
30	30	0	0	6/8	3	1	3/8		1/4	3/2		-2	46	452
30	30	0	0	6/8	3	1	3/8		1/4	3/2		1	55	452
30	30	0	0	6/8	1	1	1/4		1/4	1		0	72	441
30	30	1/16	1/16	6/8	2	1	1/16		1/16	1		-2	58	444
30	30	1/8	1/8	6/8	2	1	1/16		1/16	1		-3	63	445
30	30	3/16	3/16	6/8	2	1	1/16		1/16	1		1	67	446
30	30	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	442
30	30	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	447
30	30	3/8	3/8	6/8	3	1	3/8		1/4	3/2		1	43	453
30	30	3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	-3	51	453
30	30	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-2	58	453
30	30	7/16	7/16	6/8	2	1	1/16		1/16	1		-5	61	448
30	30	1/2	1/2	6/8	2	1	1/16		1/16	1		-3	63	449
30	30	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	70	450
30	30	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	443
30	30	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	73	451
31	31	0	0	6/8	3	1	3/8		1/4	3/2		-4	44	465
31	31	0	0	6/8	3	1	3/8		1/4	3/2	-1	-3	51	465
31	31	0	0	6/8	3	1	3/8		1/4	3/2		-4	56	465
31	31	0	0	6/8	1	1	3/8		1/4	3/2		0	72	454
31	31	1/16	1/16	6/8	2	1	1/16		1/16	1		0	60	457
31	31	1/8	1/8	6/8	2	1	1/16		1/16	1		-3	63	458
31	31	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	68	459
31	31	1/4	1/4	6/8	2	1	1/8		1/8	1		0	72	460
31	31	3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	-4	32	466
31	31	3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	-4	44	466
31	31	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	455
31	31	7/16	7/16	6/8	2	1	1/16		1/16	1		-7	59	461
31	31	1/2	1/2	6/8	2	1	1/16		1/16	1		-3	63	462
31	31	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65	463
31	31	5/8	5/8	6/8	2	1	1/8		1/8	1		-7	71	464
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	456
32	32	0	0	6/8	3	1	3/8		1/4	3/2	-1	-4	32	478
32	32	0	0	6/8	3	1	3/8		1/4	3/2	-1	-4	44	478
32	32	0	0	6/8	1	1	1/4		1/4	1		-3	75	467
32	32	1/16	1/16	6/8	2	1	1/16		1/16	1		-2	58	470
32	32	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	471
32	32	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65	472
32	32	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	473
32	32	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	468
32	32	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-4	44	479
32	32	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-2	46	479
32	32	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-2	58	479
32	32	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	474
32	32	1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	475
32	32	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	70	476
32	32	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	469
32	32	5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	477
33	33	0	0	6/8	3	2	3/4		1/2	3/2		1	43	497
33	33	0	0	6/8	3	1	1/4		1/4	1		-2	58	493
33	33	0	0	6/8	1	1	1/4		1/4	1		1	79	480
33	33	1/16	1/16	6/8	2	1	1/16		1/16	1		1	67	484
33	33	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	70	485
33	33	3/16	3/16	6/8	2	1	1/16		1/16	1		1	79	486
33	33	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	494
33	33	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	68	487
33	33	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	481
33	33	1/4	1/4	6/8	2	1	1/8		1/8	1		2	74	487
33	33	3/8	3/8	6/8	2	1	1/16		1/16	1		0	60	488
33	33	3/8	3/8	6/8	3	1	1/4		1/4	1		0	60	495
33	33	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	482
33	33	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63	489
33	33	1/2	1/2	6/8	2	1	1/16		1/16	1		1	67	490
33	33	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	75	491
33	33	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	496
33	33	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	492
33	33	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	483
33	33	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	492
34	34	0	0	6/8	3	1	1/16		1/16	1		-4	44	511
34	34	0	0	6/8	3	2	1/4		1/4	1		-4	44	517
34	34	0	0	6/8	1	2	1/4		1/4	1		0	72	502
34	34	1/16	1/16	6/8	3	1	1/16		1/16	1		-3	51	512
34	34	1/8	1/8	6/8	3	1	1/16		1/16	1		0	60	513
34	34	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	504
34	34	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	498
34	34	3/16	3/16	6/8	3	1	1/16		1/16	1		0	72	514
34	34	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	515
34	34	1/4	1/4	6/8	3	1	1/8		1/8	1		-5	61	515
34	34	1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	515
34	34	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	499
34	34	1/4	1/4	6/8	1	2	1/8		1/8	1		1	67	503
34	34	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	505
34	34	3/8	3/8	6/8	2	1	1/16		1/16	1	1	-4	56	506
34	34	3/8	3/8	6/8	3	2	1/4		1/4	1		-4	56	518
34	34	3/8	3/8	6/8	1	1	1/4		1/4	1		-4	68	500
34	34	7/16	7/16	6/8	2	1	1/16		1/16	1		0	60	507
34	34	1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	508
34	34	9/16	9/16	6/8	2	1	1/16		1/16	1		-4	68	509
34	34	5/8	5/8	6/8	3	1	1/8		1/8	1	-1	-4	56	516
34	34	5/8	5/8	6/8	3	1	1/8		1/8	1		-7	59	516
34	34	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	516
34	34	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	501
34	34	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	510
35	35	0	0	6/8	3	1	3/4		1/2	3/2		-2	46	527
35	35	0	0	6/8	2	1	1/4		1/4	1		1	55	523
35	35	0	0	6/8	2	1	1/4		1/4	1		-2	58	523
35	35	0	0	6/8	2	1	1/4		1/4	1		-3	63	523
35	35	0	0	6/8	1	1	1/4		1/4	1		-2	70	519
35	35	0	0	6/8	2	1	1/4		1/4	1		-2	70	523
35	35	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	524
35	35	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	524
35	35	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	68	524
35	35	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	520
35	35	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56	525
35	35	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	525
35	35	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	525
35	35	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	525
35	35	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	521
35	35	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	526
35	35	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	526
35	35	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	526
35	35	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	522
36	36	0	0	6/8	3	1	3/4		1/2	3/2		-2	34	533
36	36	0	0	6/8	3	1	3/4		1/2	3/2		-2	46	533
36	36	0	0	6/8	2	1	3/4		1/2	3/2		-2	58	530
36	36	0	0	6/8	2	2	3/8		1/4	3/2		-3	63	531
36	36	0	0	6/8	2	1	3/4		1/2	3/2		-4	68	530
36	36	0	0	6/8	2	1	3/4		1/2	3/2		-2	70	530
36	36	0	0	6/8	1	1	3/8		1/4	3/2		1	79	528
36	36	3/8	3/8	6/8	2	2	3/8		1/4	3/2		2	62	532
36	36	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	77	529
37	37	0	0	6/8	1	1	0	acciaccatura	1/8	1		-3	75	534
37	37	0	0	6/8	3	1	1/16		1/16	1		-3	39	546
37	37	0	0	6/8	3	1	1/16		1/16	1		-2	46	546
37	37	0	0	6/8	2	1	1/16		1/16	1		1	55	536
37	37	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	535
37	37	1/16	1/16	6/8	3	1	1/16		1/16	1		-3	51	547
37	37	1/16	1/16	6/8	2	1	1/16		1/16	1		-2	58	537
37	37	1/8	1/8	6/8	3	1	1/16		1/16	1		1	55	548
37	37	1/8	1/8	6/8	2	1	1/16		1/16	1		-3	63	538
37	37	3/16	3/16	6/8	3	1	1/16		1/16	1		-2	58	549
37	37	3/16	3/16	6/8	2	1	1/16		1/16	1		1	67	539
37	37	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	550
37	37	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	540
37	37	3/8	3/8	6/8	3	1	1/16		1/16	1		-3	63	551
37	37	3/8	3/8	6/8	2	1	1/16		1/16	1		-2	70	541
37	37	7/16	7/16	6/8	3	1	1/16		1/16	1		-2	58	552
37	37	7/16	7/16	6/8	2	1	1/16		1/16	1		1	67	542
37	37	1/2	1/2	6/8	3	1	1/16		1/16	1		1	55	553
37	37	1/2	1/2	6/8	2	1	1/16		1/16	1		-3	63	543
37	37	9/16	9/16	6/8	3	1	1/16		1/16	1		-3	51	554
37	37	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	58	544
37	37	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	46	555
37	37	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	545
38	38	0	0	6/8	3	1	1/16		1/16	1		1	43	566
38	38	0	0	6/8	3	1	1/16		1/16	1		-3	51	566
38	38	0	0	6/8	2	1	1/16		1/16	1		-2	58	556
38	38	1/16	1/16	6/8	3	1	1/16		1/16	1		1	55	567
38	38	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63	557
38	38	1/8	1/8	6/8	3	1	1/16		1/16	1		-2	58	568
38	38	1/8	1/8	6/8	2	1	1/16		1/16	1		1	67	558
38	38	3/16	3/16	6/8	3	1	1/16		1/16	1		-3	63	569
38	38	3/16	3/16	6/8	2	1	1/16		1/16	1		-2	70	559
38	38	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	570
38	38	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	75	560
38	38	3/8	3/8	6/8	3	1	1/16		1/16	1		1	67	571
38	38	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	75	561
38	38	7/16	7/16	6/8	3	1	1/16		1/16	1		-3	63	572
38	38	7/16	7/16	6/8	2	1	1/16		1/16	1		-2	70	562
38	38	1/2	1/2	6/8	3	1	1/16		1/16	1		-2	58	573
38	38	1/2	1/2	6/8	2	1	1/16		1/16	1		1	67	563
38	38	9/16	9/16	6/8	3	1	1/16		1/16	1		1	55	574
38	38	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	564
38	38	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	575
38	38	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	565
39	39	0	0	6/8	3	1	3/16		1/8	3/2		-2	46	582
39	39	0	0	6/8	2	1	3/16		1/8	3/2		-2	70	576
39	39	0	0	6/8	2	1	3/16		1/8	3/2		1	79	576
39	39	0	0	6/8	2	1	3/16		1/8	3/2		-2	82	576
39	39	3/16	3/16	6/8	3	1	1/16		1/16	1		-3	63	583
39	39	3/16	3/16	6/8	3	1	1/16		1/16	1		1	67	583
39	39	3/16	3/16	6/8	2	1	1/16		1/16	1		-3	75	577
39	39	3/16	3/16	6/8	2	1	1/16		1/16	1		1	79	577
39	39	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	584
39	39	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	584
39	39	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	578
39	39	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	75	578
39	39	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	585
39	39	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	585
39	39	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	579
39	39	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70	579
39	39	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	51	586
39	39	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	586
39	39	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	580
39	39	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	580
39	39	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	46	587
39	39	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	587
39	39	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	581
39	39	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	581
40	40	0	0	6/8	3	1	3/8		1/4	3/2		-2	34	590
40	40	0	0	6/8	3	1	3/8		1/4	3/2		-2	46	590
40	40	0	0	6/8	2	1	3/8		1/4	3/2		-4	56	588
40	40	0	0	6/8	2	1	3/8		1/4	3/2		2	62	588
40	40	0	0	6/8	2	1	3/8		1/4	3/2		-1	65	588
40	40	0	0	6/8	2	1	3/8		1/4	3/2		-2	70	588
40	40	3/8	3/8	6/8	3	1	1/8		1/8	1		-3	39	591
40	40	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	589
40	40	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	589
