mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	153/4	153/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	241
26	26	77/2	77/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	242
26	26	77/2	77/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	242
26	26	77/2	77/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-3	75	Eb5	5	236
26	26	155/4	155/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	243
27	27	39	39	0.5	0	0	3/8	3	1	1/8	1/8	1		0	48	C3	3	253
27	27	39	39	0.25	0	0	3/8	2	2	1/16	1/16	1		-2	70	Bb4	4	247
27	27	39	39	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	246
27	27	39	39	1.5	0	0	3/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	245
27	27	157/4	157/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	248
27	27	157/4	157/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	248
27	27	79/2	79/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	249
27	27	159/4	159/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	250
27	27	40	40	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	251
27	27	40	40	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	251
27	27	161/4	161/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	252
28	28	81/2	81/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-4	68	Ab4	4	257
28	28	81/2	81/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-4	68	Ab4	4	256
28	28	81/2	81/2	1.0	0	0	3/8	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	254
28	28	163/4	163/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	258
28	28	163/4	163/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	258
28	28	41	41	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	259
28	28	165/4	165/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	260
28	28	83/2	83/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	261
28	28	83/2	83/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	261
28	28	83/2	83/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-4	68	Ab4	4	255
28	28	167/4	167/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	262
29	29	42	42	0.5	0	0	3/8	3	1	1/8	1/8	1		-2	46	Bb2	2	271
29	29	42	42	0.25	0	0	3/8	2	2	1/16	1/16	1		-2	70	Bb4	4	265
29	29	42	42	1.5	0	0	3/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	263
29	29	42	42	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	264
29	29	169/4	169/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	266
29	29	169/4	169/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	266
29	29	85/2	85/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	267
29	29	171/4	171/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	268
29	29	43	43	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	269
29	29	43	43	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	269
29	29	173/4	173/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	270
30	30	87/2	87/2	0.5	0	0	3/8	3	1	1/8	1/8	1		-9	45	Bbb2	2	281
30	30	87/2	87/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	73	Db5	5	275
30	30	87/2	87/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-5	73	Db5	5	274
30	30	87/2	87/2	1.0	0	0	3/8	1	1	1/4	1/4	1		-3	75	Eb5	5	272
30	30	175/4	175/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	276
30	30	175/4	175/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	276
30	30	44	44	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	277
30	30	177/4	177/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	278
30	30	89/2	89/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	279
30	30	89/2	89/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	279
30	30	89/2	89/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-6	78	Gb5	5	273
30	30	179/4	179/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-5	49	Db3	3	280
31	31	45	45	0.5	0	0	3/8	3	1	1/8	1/8	1		-4	44	Ab2	2	290
31	31	45	45	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	73	Db5	5	284
31	31	45	45	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-5	73	Db5	5	283
31	31	45	45	1.5	0	0	3/8	1	1	3/8	1/4	3/2	1	-6	78	Gb5	5	282
31	31	181/4	181/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	285
31	31	181/4	181/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	285
31	31	91/2	91/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	286
31	31	183/4	183/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	287
31	31	46	46	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	288
31	31	185/4	185/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	289
32	32	93/2	93/2	0.25	0	0	3/8	2	2	1/16	1/16	1		0	72	C5	5	294
32	32	93/2	93/2	1.0	0	0	3/8	2	1	1/4	1/4	1		0	72	C5	5	292
32	32	93/2	93/2	1.0	0	0	3/8	1	1	1/4	1/4	1	-1	-6	78	Gb5	5	291
32	32	187/4	187/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	295
32	32	187/4	187/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	295
32	32	47	47	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		0	60	C4	4	296
32	32	189/4	189/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		0	60	C4	4	297
32	32	95/2	95/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	298
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-6	78	Gb5	5	293
32	32	191/4	191/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	299
33	33	48	48	0.5	0	0	3/8	3	1	1/8	1/8	1		3	45	A2	2	309
33	33	48	48	0.25	0	0	3/8	2	2	1/16	1/16	1		-1	77	F5	5	303
33	33	48	48	1.0	0	0	3/8	2	1	1/4	1/4	1		-1	77	F5	5	301
33	33	193/4	193/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		0	72	C5	5	304
33	33	97/2	97/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-1	65	F4	4	305
33	33	195/4	195/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-1	65	F4	4	306
33	33	49	49	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	307
33	33	49	49	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	C5	5	300
33	33	49	49	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72	C5	5	302
33	33	197/4	197/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		3	57	A3	3	308
34	34	99/2	99/2	0.5	0	0	3/8	3	1	1/8	1/8	1		-1	41	F2	2	320
34	34	99/2	99/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	73	Db5	5	314
34	34	99/2	99/2	1.0	0	0	3/8	1	1	1/4	1/4	1		-5	73	Db5	5	310
34	34	99/2	99/2	1.0	0	0	3/8	2	1	1/4	1/4	1		-5	73	Db5	5	312
34	34	199/4	199/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-1	65	F4	4	315
34	34	199/4	199/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		3	69	A4	4	315
34	34	50	50	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	316
34	34	201/4	201/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-1	65	F4	4	317
34	34	101/2	101/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	318
34	34	101/2	101/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-3	75	Eb5	5	311
34	34	101/2	101/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	75	Eb5	5	313
34	34	203/4	203/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		3	57	A3	3	319
35	35	51	51	0.5	0	0	3/8	3	1	1/8	1/8	1		-2	46	Bb2	2	330
35	35	51	51	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	73	Db5	5	324
35	35	51	51	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-5	73	Db5	5	322
35	35	51	51	1.5	0	0	3/8	1	1	3/8	1/4	3/2		-5	73	Db5	5	321
35	35	205/4	205/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-2	70	Bb4	4	325
35	35	103/2	103/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-1	65	F4	4	326
35	35	207/4	207/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		3	69	A4	4	327
35	35	207/4	207/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2		3	69	A4	4	323
35	35	52	52	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	328
35	35	209/4	209/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	329
36	36	105/2	105/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-2	70	Bb4	4	335
36	36	105/2	105/2	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	333
36	36	105/2	105/2	1.0	0	0	3/8	1	1	1/4	1/4	1		-5	73	Db5	5	331
36	36	211/4	211/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-1	65	F4	4	336
36	36	53	53	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	337
36	36	213/4	213/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	338
36	36	213/4	213/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2		-1	65	F4	4	334
36	36	107/2	107/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-7	59	Cb4	4	339
36	36	107/2	107/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	332
36	36	215/4	215/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-5	49	Db3	3	340
37	37	54	54	0.5	0	0	3/8	3	1	1/8	1/8	1		-6	42	Gb2	2	349
37	37	54	54	0.25	0	0	3/8	2	2	1/16	1/16	1		-2	70	Bb4	4	343
37	37	54	54	1.5	0	0	3/8	1	1	3/8	1/4	3/2		-2	70	Bb4	4	341
37	37	54	54	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	342
37	37	217/4	217/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	344
37	37	109/2	109/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	345
37	37	219/4	219/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	346
37	37	55	55	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	347
37	37	221/4	221/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-5	49	Db3	3	348
38	38	111/2	111/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-9	69	Bbb4	4	352
38	38	111/2	111/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		-9	69	Bbb4	4	351
38	38	111/2	111/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		0	72	C5	5	350
38	38	223/4	223/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	353
38	38	56	56	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	354
38	38	225/4	225/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-9	57	Bbb3	3	355
38	38	113/2	113/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	356
38	38	227/4	227/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	357
39	39	57	57	0.5	0	0	3/8	3	1	1/8	1/8	1		-5	37	Db2	2	367
39	39	57	57	1.0	0	0	3/8	1	1	1/4	1/4	1		-5	73	Db5	5	358
39	39	57	57	0.25	0	0	3/8	2	2	1/16	1/16	1		-1	77	F5	5	361
39	39	57	57	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-1	77	F5	5	359
39	39	229/4	229/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-4	68	Ab4	4	362
39	39	115/2	115/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-1	65	F4	4	363
39	39	231/4	231/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-4	68	Ab4	4	364
39	39	231/4	231/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2		-5	73	Db5	5	360
39	39	58	58	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-1	65	F4	4	365
39	39	233/4	233/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	366
40	40	117/2	117/2	0.25	0	0	3/8	2	2	1/16	1/16	1		3	69	A4	4	370
40	40	117/2	117/2	1.0	0	0	3/8	2	1	1/4	1/4	1		3	69	A4	4	368
40	40	235/4	235/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-8	64	Fb4	4	371
40	40	59	59	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	372
40	40	237/4	237/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-8	64	Fb4	4	373
40	40	119/2	119/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	374
40	40	119/2	119/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70	Bb4	4	369
40	40	239/4	239/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		1	55	G3	3	375
41	41	60	60	0.5	0	0	3/8	3	1	1/8	1/8	1		0	48	C3	3	384
41	41	60	60	0.25	0	0	3/8	2	2	1/16	1/16	1		-3	75	Eb5	5	378
41	41	60	60	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-3	75	Eb5	5	376
41	41	241/4	241/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-4	68	Ab4	4	379
41	41	121/2	121/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	380
41	41	243/4	243/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	381
41	41	243/4	243/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2		0	72	C5	5	377
41	41	61	61	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	382
41	41	245/4	245/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	383
42	42	123/2	123/2	0.5	0	0	3/8	3	1	1/8	1/8	1		-7	47	Cb3	3	393
42	42	123/2	123/2	0.25	0	0	3/8	2	2	1/16	1/16	1		1	67	G4	4	387
42	42	123/2	123/2	1.0	0	0	3/8	2	1	1/4	1/4	1		1	67	G4	4	385
42	42	247/4	247/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		2	62	D4	4	388
42	42	62	62	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-7	59	Cb4	4	389
42	42	249/4	249/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		2	62	D4	4	390
42	42	125/2	125/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	391
42	42	125/2	125/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	386
42	42	251/4	251/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-1	53	F3	3	392
43	43	63	63	0.5	0	0	3/8	3	1	1/8	1/8	1		-2	46	Bb2	2	402
43	43	63	63	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	73	Db5	5	396
43	43	63	63	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-5	73	Db5	5	394
43	43	253/4	253/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	397
43	43	127/2	127/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	398
43	43	255/4	255/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	399
43	43	255/4	255/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2	1	-6	66	Gb4	4	395
43	43	64	64	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	400
43	43	257/4	257/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-5	49	Db3	3	401
44	44	129/2	129/2	0.5	0	0	3/8	3	1	1/8	1/8	1		-2	34	Bb1	1	411
44	44	129/2	129/2	0.25	0	0	3/8	2	2	1/16	1/16	1		6	66	F#4	4	405
44	44	129/2	129/2	1.0	0	0	3/8	2	1	1/4	1/4	1	-1	6	66	F#4	4	403
44	44	259/4	259/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		0	60	C4	4	406
44	44	259/4	259/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		4	64	E4	4	406
44	44	65	65	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		1	55	G3	3	407
44	44	261/4	261/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		0	60	C4	4	408
44	44	131/2	131/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		4	52	E3	3	409
44	44	131/2	131/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		1	55	G3	3	409
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	404
44	44	263/4	263/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		0	48	C3	3	410
45	45	66	66	0.5	0	0	3/8	3	1	1/8	1/8	1		-4	44	Ab2	2	420
45	45	66	66	0.25	0	0	3/8	2	2	1/16	1/16	1		0	72	C5	5	414
45	45	66	66	0.75	0	0	3/8	2	1	3/16	1/8	3/2		0	72	C5	5	412
45	45	265/4	265/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-1	65	F4	4	415
45	45	133/2	133/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		0	60	C4	4	416
45	45	267/4	267/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-7	59	Cb4	4	417
45	45	267/4	267/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2		-7	71	Cb5	5	413
45	45	67	67	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		2	50	D3	3	418
45	45	67	67	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-1	53	F3	3	418
45	45	269/4	269/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-4	44	Ab2	2	419
46	46	135/2	135/2	0.5	0	0	3/8	3	1	1/8	1/8	1		-6	42	Gb2	2	430
46	46	135/2	135/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-2	70	Bb4	4	424
46	46	135/2	135/2	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	422
46	46	271/4	271/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	425
46	46	68	68	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	426
46	46	273/4	273/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		0	60	C4	4	427
46	46	273/4	273/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2		-4	68	Ab4	4	423
46	46	137/2	137/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	428
46	46	137/2	137/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-4	68	Ab4	4	421
46	46	275/4	275/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-4	44	Ab2	2	429
47	41	69	69	0.5	0	0	3/8	3	1	1/8	1/8	1		-5	37	Db2	2	439
47	41	69	69	0.25	0	0	3/8	2	2	1/16	1/16	1		-3	75	Eb5	5	433
47	41	69	69	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-3	75	Eb5	5	431
47	41	277/4	277/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-4	68	Ab4	4	434
47	41	139/2	139/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	435
47	41	279/4	279/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	436
47	41	279/4	279/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2		0	72	C5	5	432
47	41	70	70	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	437
47	41	281/4	281/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-3	51	Eb3	3	438
48	42	141/2	141/2	0.25	0	0	3/8	2	2	1/16	1/16	1		1	67	G4	4	442
48	42	141/2	141/2	1.0	0	0	3/8	2	1	1/4	1/4	1		1	67	G4	4	440
48	42	283/4	283/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		2	62	D4	4	443
48	42	71	71	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-7	59	Cb4	4	444
48	42	285/4	285/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		2	62	D4	4	445
48	42	143/2	143/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	446
48	42	143/2	143/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	441
48	42	287/4	287/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-1	53	F3	3	447
49	43	72	72	0.5	0	0	3/8	3	1	1/8	1/8	1		-5	37	Db2	2	456
49	43	72	72	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	73	Db5	5	450
49	43	72	72	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-5	73	Db5	5	448
49	43	289/4	289/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	451
49	43	145/2	145/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	452
49	43	291/4	291/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	453
49	43	291/4	291/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2	1	-6	66	Gb4	4	449
49	43	73	73	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	454
49	43	293/4	293/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-5	49	Db3	3	455
50	44	147/2	147/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-6	66	Gb4	4	459
50	44	147/2	147/2	1.0	0	0	3/8	2	1	1/4	1/4	1	-1	-6	66	Gb4	4	457
50	44	295/4	295/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		0	60	C4	4	460
50	44	74	74	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-9	57	Bbb3	3	461
50	44	297/4	297/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-7	59	Cb4	4	462
50	44	149/2	149/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	463
50	44	149/2	149/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65	F4	4	458
50	44	299/4	299/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-5	49	Db3	3	464
51	45	75	75	0.5	0	0	3/8	3	1	1/8	1/8	1		-5	37	Db2	2	473
51	45	75	75	0.25	0	0	3/8	2	2	1/16	1/16	1		-2	70	Bb4	4	467
51	45	75	75	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	465
51	45	301/4	301/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-3	63	Eb4	4	468
51	45	151/2	151/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	469
51	45	303/4	303/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-2	58	Bb3	3	470
51	45	303/4	303/4	0.75	3/16	3/16	3/8	2	1	3/16	1/8	3/2	1	-3	63	Eb4	4	466
51	45	76	76	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		1	55	G3	3	471
51	45	305/4	305/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-5	49	Db3	3	472
52	46	153/2	153/2	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	476
52	46	153/2	153/2	1.0	0	0	3/8	2	1	1/4	1/4	1	-1	-3	63	Eb4	4	474
52	46	307/4	307/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-9	57	Bbb3	3	477
52	46	77	77	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	478
52	46	309/4	309/4	0.25	3/16	3/16	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	479
52	46	155/2	155/2	0.25	1/4	1/4	3/8	2	2	1/16	1/16	1		-6	54	Gb3	3	480
52	46	155/2	155/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60	C4	4	475
52	46	155/2	155/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65	F4	4	475
52	46	311/4	311/4	0.25	5/16	5/16	3/8	2	2	1/16	1/16	1		-4	44	Ab2	2	481
53	47	78	78	0.5	0	0	3/8	3	1	1/8	1/8	1		-5	37	Db2	2	490
53	47	78	78	0.25	0	0	3/8	2	2	1/16	1/16	1		-5	61	Db4	4	484
53	47	78	78	0.75	0	0	3/8	2	1	3/16	1/8	3/2		-5	61	Db4	4	482
53	47	313/4	313/4	0.25	1/16	1/16	3/8	2	2	1/16	1/16	1		-4	56	Ab3	3	485
53	47	157/2	157/2	0.25	1/8	1/8	3/8	2	2	1/16	1/16	1		-1	53	F3	3	486
