mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
4	4	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		26
4	4	1/12	1/12	3/4	2	1	1/12	1/8	2/3		6	66		26
4	4	1/12	1/12	3/4	2	1	1/12	1/8	2/3		0	72		26
4	4	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-4	56		34
4	4	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-9	57		34
4	4	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	63		27
4	4	1/6	1/6	3/4	2	1	1/12	1/8	2/3		6	66		27
4	4	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	72		27
4	4	1/4	1/4	3/4	3	1	1/8	1/8	1		-4	56		35
4	4	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58		35
4	4	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		28
4	4	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67		28
4	4	1/4	1/4	3/4	2	1	1/8	1/8	1		-5	73		28
4	4	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		24
4	4	3/8	3/8	3/4	3	1	1/8	1/8	1		-4	56		36
4	4	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58		36
4	4	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63		29
4	4	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67		29
4	4	3/8	3/8	3/4	2	1	1/8	1/8	1		-5	73		29
4	4	1/2	1/2	3/4	3	1	1/8	1/8	1		-4	56		37
4	4	1/2	1/2	3/4	3	1	1/8	1/8	1		5	59		37
4	4	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		30
4	4	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	68		30
4	4	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74		30
4	4	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74		25
4	4	5/8	5/8	3/4	3	1	1/8	1/8	1		-4	56		38
4	4	5/8	5/8	3/4	3	1	1/8	1/8	1		5	59		38
4	4	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65		31
4	4	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68		31
4	4	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74		31
5	5	0	0	3/4	3	1	1/12	1/8	2/3		-4	44		49
5	5	0	0	3/4	1	1	3/8	1/4	3/2		-3	75		39
5	5	1/12	1/12	3/4	3	1	1/12	1/8	2/3		0	60		50
5	5	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		43
5	5	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-4	68		43
5	5	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	75		43
5	5	1/6	1/6	3/4	3	1	1/12	1/8	2/3		0	60		51
5	5	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	63		44
5	5	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-4	68		44
5	5	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	75		44
5	5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60		52
5	5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		45
5	5	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68		45
5	5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	75		45
5	5	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60		53
5	5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63		46
5	5	3/8	3/8	3/4	3	1	1/8	1/8	1		-3	63		53
5	5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75		40
5	5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	75		46
5	5	1/2	1/2	3/4	3	1	1/8	1/8	1		-5	61		54
5	5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63		47
5	5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	65		54
5	5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77		41
5	5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	77		47
5	5	5/8	5/8	3/4	3	1	1/8	1/8	1		0	60		55
5	5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63		48
5	5	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	63		55
5	5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		42
5	5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	75		48
6	6	0	0	3/4	3	1	1/12	1/8	2/3		-3	39		61
6	6	0	0	3/4	1	1	1/2	1/2	1		-2	70		56
6	6	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-3	51		62
6	6	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-2	58		62
6	6	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		58
6	6	1/12	1/12	3/4	2	1	1/12	1/8	2/3		1	67		58
6	6	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	70		58
6	6	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-3	51		63
6	6	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-2	58		63
6	6	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	63		59
6	6	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	67		59
6	6	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	70		59
6	6	1/4	1/4	3/4	3	1	1/2	1/2	1		-3	51		64
6	6	1/4	1/4	3/4	3	1	1/2	1/2	1		-2	58		64
6	6	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	63		60
6	6	1/4	1/4	3/4	2	1	1/2	1/2	1		1	67		60
6	6	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	70		60
6	6	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70		57
7	7	0	0	3/4	3	1	1/12	1/8	2/3		-3	51		76
7	7	0	0	3/4	1	1	3/8	1/4	3/2		-2	70		65
7	7	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-3	63		77
7	7	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-6	66		70
7	7	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	70		70
7	7	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-3	63		78
7	7	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-6	66		71
7	7	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	70		71
7	7	1/4	1/4	3/4	3	1	1/8	1/8	1		-3	63		79
7	7	1/4	1/4	3/4	2	1	1/8	1/8	1		-6	66		72
7	7	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70		72
7	7	3/8	3/8	3/4	3	1	1/8	1/8	1		-3	63		80
7	7	3/8	3/8	3/4	2	1	1/8	1/8	1		-6	66		73
7	7	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		66
7	7	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70		73
7	7	1/2	1/2	3/4	3	1	1/8	1/8	1		-5	61		81
7	7	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		74
7	7	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70		67
7	7	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70		74
7	7	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70		68
7	7	5/8	5/8	3/4	3	1	1/8	1/8	1		0	60		82
7	7	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	63		82
7	7	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65		75
7	7	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69		75
7	7	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72		75
7	7	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72		69
8	8	0	0	3/4	3	1	1/12	1/8	2/3		-2	46		92
8	8	0	0	3/4	1	1	1/4	1/4	1		-5	73		83
8	8	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-2	58		93
8	8	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-5	61		93
8	8	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-1	65		86
8	8	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	70		86
8	8	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-5	73		86
8	8	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-2	58		94
8	8	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-5	61		94
8	8	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	65		87
8	8	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	70		87
8	8	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-5	73		87
8	8	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58		95
8	8	1/4	1/4	3/4	3	1	1/8	1/8	1		-5	61		95
8	8	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		88
8	8	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70		88
8	8	1/4	1/4	3/4	2	1	1/8	1/8	1		-5	73		88
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		84
8	8	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58		96
8	8	3/8	3/8	3/4	3	1	1/8	1/8	1		-5	61		96
8	8	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65		89
8	8	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70		89
8	8	3/8	3/8	3/4	2	1	1/8	1/8	1		-5	73		89
8	8	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	58		97
8	8	1/2	1/2	3/4	3	1	1/8	1/8	1		-5	61		97
8	8	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		90
8	8	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70		90
8	8	1/2	1/2	3/4	2	1	1/8	1/8	1		-5	73		90
8	8	5/8	5/8	3/4	3	1	1/8	1/8	1		-5	61		98
8	8	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65		91
8	8	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68		85
8	8	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68		91
9	9	0	0	3/4	3	1	1/12	1/8	2/3		-5	37		108
9	9	0	0	3/4	1	1	3/8	1/4	3/2		-4	68		99
9	9	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-5	49		109
9	9	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-4	56		109
9	9	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-5	61		103
9	9	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-1	65		103
9	9	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-4	68		103
9	9	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-5	49		110
9	9	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-4	56		110
9	9	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-5	61		104
9	9	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	65		104
9	9	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-4	68		104
9	9	1/4	1/4	3/4	3	1	1/8	1/8	1		-5	49		111
9	9	1/4	1/4	3/4	3	1	1/8	1/8	1		-4	56		111
9	9	1/4	1/4	3/4	2	1	1/8	1/8	1		-5	61		105
9	9	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		105
9	9	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68		105
9	9	3/8	3/8	3/4	3	1	1/8	1/8	1		-5	49		112
9	9	3/8	3/8	3/4	3	1	1/8	1/8	1		-4	56		112
9	9	3/8	3/8	3/4	2	1	1/8	1/8	1		-5	61		106
9	9	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65		106
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		100
9	9	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68		106
9	9	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	34		113
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72		101
9	9	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	46		114
9	9	5/8	5/8	3/4	3	1	1/8	1/8	1		-4	56		114
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61		107
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65		107
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68		107
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70		102
10	10	0	0	3/4	3	1	1/12	1/8	2/3		-3	39		123
10	10	0	0	3/4	1	1	1/2	1/2	1		-2	70		115
10	10	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-3	51		124
10	10	1/12	1/12	3/4	3	1	1/12	1/8	2/3		1	55		124
10	10	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-5	61		117
10	10	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		117
10	10	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	70		117
10	10	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-3	51		125
10	10	1/6	1/6	3/4	3	1	1/12	1/8	2/3		1	55		125
10	10	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-5	61		118
10	10	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	63		118
10	10	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	70		118
10	10	1/4	1/4	3/4	3	1	1/8	1/8	1		-3	51		126
10	10	1/4	1/4	3/4	3	1	1/8	1/8	1		1	55		126
10	10	1/4	1/4	3/4	2	1	1/8	1/8	1		-5	61		119
10	10	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		119
10	10	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70		119
10	10	3/8	3/8	3/4	3	1	1/8	1/8	1		-3	51		127
10	10	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58		127
10	10	3/8	3/8	3/4	2	1	1/8	1/8	1		-5	61		120
10	10	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67		120
10	10	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51		128
10	10	1/2	1/2	3/4	3	1	1/8	1/8	1		-4	56		128
10	10	1/2	1/2	3/4	2	1	1/8	1/8	1		-5	61		121
10	10	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		121
10	10	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	51		129
10	10	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55		129
10	10	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61		122
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63		116
10	10	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63		122
11	11	0	0	3/4	3	1	1/12	1/8	2/3		-4	44		140
11	11	0	0	3/4	1	1	3/8	1/4	3/2		0	72		130
11	11	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-4	56		141
11	11	1/12	1/12	3/4	3	1	1/12	1/8	2/3		0	60		141
11	11	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		134
11	11	1/12	1/12	3/4	2	1	1/12	1/8	2/3		0	72		134
11	11	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-4	56		142
11	11	1/6	1/6	3/4	3	1	1/12	1/8	2/3		0	60		142
11	11	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	63		135
11	11	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	72		135
11	11	1/4	1/4	3/4	3	1	1/8	1/8	1		-4	56		143
11	11	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60		143
11	11	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		136
11	11	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72		136
11	11	3/8	3/8	3/4	3	1	1/8	1/8	1		-4	56		144
11	11	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60		144
11	11	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63		137
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72		131
11	11	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72		137
11	11	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55		145
11	11	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	58		145
11	11	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63		138
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70		132
11	11	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70		138
11	11	5/8	5/8	3/4	3	1	1/8	1/8	1		-4	56		146
11	11	5/8	5/8	3/4	3	1	1/8	1/8	1		0	60		146
11	11	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63		139
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72		133
11	11	5/8	5/8	3/4	2	1	1/8	1/8	1		0	72		139
12	12	0	0	3/4	3	1	1/12	1/8	2/3		-4	44		155
12	12	0	0	3/4	1	1	1/2	1/2	1		0	72		147
12	12	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-4	56		156
12	12	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-9	57		156
12	12	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		149
12	12	1/12	1/12	3/4	2	1	1/12	1/8	2/3		6	66		149
12	12	1/12	1/12	3/4	2	1	1/12	1/8	2/3		0	72		149
12	12	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-4	56		157
12	12	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-9	57		157
12	12	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	63		150
12	12	1/6	1/6	3/4	2	1	1/12	1/8	2/3		6	66		150
12	12	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	72		150
12	12	1/4	1/4	3/4	3	1	1/8	1/8	1		-4	56		158
12	12	1/4	1/4	3/4	3	1	1/8	1/8	1		-9	57		158
12	12	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		151
12	12	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		151
12	12	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72		151
12	12	3/8	3/8	3/4	3	1	1/8	1/8	1		-4	56		159
12	12	3/8	3/8	3/4	3	1	1/8	1/8	1		-9	57		159
12	12	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63		152
12	12	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66		152
12	12	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72		152
12	12	1/2	1/2	3/4	3	1	1/8	1/8	1		-4	56		160
12	12	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	58		160
12	12	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63		153
12	12	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67		153
12	12	1/2	1/2	3/4	2	1	1/8	1/8	1		-5	73		153
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73		148
12	12	5/8	5/8	3/4	3	1	1/8	1/8	1		-4	56		161
12	12	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	58		161
12	12	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63		154
12	12	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67		154
12	12	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	73		154
13	13	0	0	3/4	3	1	1/12	1/8	2/3		-4	44		173
13	13	0	0	3/4	1	1	1/4	1/4	1		2	74		162
13	13	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-4	56		174
13	13	1/12	1/12	3/4	3	1	1/12	1/8	2/3		5	59		174
13	13	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-1	65		167
13	13	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-4	68		167
13	13	1/12	1/12	3/4	2	1	1/12	1/8	2/3		2	74		167
13	13	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-4	56		175
13	13	1/6	1/6	3/4	3	1	1/12	1/8	2/3		5	59		175
13	13	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	65		168
13	13	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-4	68		168
13	13	1/6	1/6	3/4	2	1	1/12	1/8	2/3		2	74		168
13	13	1/4	1/4	3/4	3	1	1/8	1/8	1		-4	56		176
13	13	1/4	1/4	3/4	3	1	1/8	1/8	1		5	59		176
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		169
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68		169
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		163
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74		169
13	13	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60		177
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63		170
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68		170
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75		164
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	75		170
13	13	1/2	1/2	3/4	3	1	1/8	1/8	1		-5	61		178
13	13	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63		171
13	13	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	65		178
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77		165
13	13	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	77		171
13	13	5/8	5/8	3/4	3	1	1/8	1/8	1		0	60		179
13	13	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63		172
13	13	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	63		179
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		166
13	13	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	75		172
14	14	0	0	3/4	3	1	1/12	1/8	2/3		-3	39		187
14	14	0	0	3/4	1	1	1/2	1/2	1		-2	70		180
14	14	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-3	51		188
14	14	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-2	58		188
14	14	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		181
14	14	1/12	1/12	3/4	2	1	1/12	1/8	2/3		1	67		181
14	14	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	70		181
14	14	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-3	51		189
14	14	1/6	1/6	3/4	3	1	1/12	1/8	2/3		-2	58		189
14	14	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-3	63		182
14	14	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	67		182
14	14	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	70		182
14	14	1/4	1/4	3/4	3	1	1/8	1/8	1		-3	51		190
14	14	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58		190
14	14	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63		183
14	14	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67		183
14	14	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70		183
14	14	3/8	3/8	3/4	3	1	1/8	1/8	1		-3	51		191
14	14	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58		191
14	14	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63		184
14	14	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67		184
14	14	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70		184
14	14	1/2	1/2	3/4	3	1	1/8	1/8	1		-3	51		192
14	14	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	58		192
14	14	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63		185
14	14	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67		185
14	14	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70		185
14	14	5/8	5/8	3/4	3	1	1/8	1/8	1		-3	51		193
14	14	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	58		193
14	14	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63		186
14	14	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67		186
14	14	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	70		186
15	15	0	0	3/4	3	1	1/12	1/8	2/3		-3	39		205
15	15	0	0	3/4	1	1	1/4	1/4	1		-2	70		194
15	15	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-3	51		206
15	15	1/12	1/12	3/4	3	1	1/12	1/8	2/3		-2	58		206
15	15	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-3	63		199
15	15	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-6	66		199
