mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
18	17	0	0	3/4	3	1	1/8		1/8	1		-5	49	238
18	17	0	0	3/4	3	1	1/8		1/8	1		-1	53	238
18	17	0	0	3/4	2	1	1/8		1/8	1		-4	56	232
18	17	0	0	3/4	1	1	1/8		1/8	1		-1	65	226
18	17	0	0	3/4	2	1	1/8		1/8	1		-1	65	232
18	17	1/8	1/8	3/4	3	1	1/8		1/8	1		-5	49	239
18	17	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	239
18	17	1/8	1/8	3/4	2	1	1/8		1/8	1		-8	64	233
18	17	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	227
18	17	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	233
18	17	1/4	1/4	3/4	3	1	1/8		1/8	1		0	48	240
18	17	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	240
18	17	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	234
18	17	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	228
18	17	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	68	234
18	17	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	241
18	17	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	241
18	17	3/8	3/8	3/4	2	1	1/8		1/8	1		-6	66	235
18	17	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	229
18	17	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	235
18	17	1/2	1/2	3/4	3	1	1/8		1/8	1		-5	49	242
18	17	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	242
18	17	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	236
18	17	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	230
18	17	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	236
18	17	5/8	5/8	3/4	3	1	1/8		1/8	1		0	48	243
18	17	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57	243
18	17	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	237
18	17	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	231
18	17	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	237
19	18	0	0	3/4	3	1	1/8		1/8	1		-2	46	253
19	18	0	0	3/4	3	1	1/8		1/8	1		-2	58	253
19	18	0	0	3/4	2	2	1/8		1/8	1		-1	65	249
19	18	0	0	3/4	1	1	1/2		1/2	1		-5	73	244
19	18	0	0	3/4	2	1	1/2		1/2	1		-5	73	246
19	18	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	46	254
19	18	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	254
19	18	1/8	1/8	3/4	2	2	1/8		1/8	1		-1	65	250
19	18	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	46	255
19	18	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	255
19	18	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	65	251
19	18	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	46	256
19	18	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	256
19	18	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	65	252
19	18	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	44	257
19	18	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	46	257
19	18	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	257
19	18	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	247
19	18	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	73	247
19	18	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73	245
19	18	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	44	258
19	18	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	46	258
19	18	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	258
19	18	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	248
19	18	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	73	248
20	19	0	0	3/4	3	1	1/8		1/8	1		1	43	270
20	19	0	0	3/4	3	1	1/8		1/8	1		-2	46	270
20	19	0	0	3/4	3	1	1/8		1/8	1		-2	58	270
20	19	0	0	3/4	2	1	1/8		1/8	1		-3	63	264
20	19	0	0	3/4	1	1	1/8		1/8	1		-5	73	259
20	19	0	0	3/4	2	1	1/8		1/8	1		-5	73	264
20	19	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	271
20	19	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	271
20	19	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	265
20	19	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	260
20	19	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	73	265
20	19	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	272
20	19	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	272
20	19	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	266
20	19	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	73	266
20	19	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	261
20	19	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	273
20	19	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	273
20	19	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	267
20	19	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	73	267
20	19	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56	274
20	19	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	274
20	19	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	268
20	19	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	73	268
20	19	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	262
20	19	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	56	275
20	19	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	275
20	19	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	269
20	19	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	263
20	19	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	73	269
21	20	0	0	3/4	3	1	1/8		1/8	1		1	55	287
21	20	0	0	3/4	3	1	1/8		1/8	1		-2	58	287
21	20	0	0	3/4	2	1	1/8		1/8	1		-3	63	281
21	20	0	0	3/4	1	1	1/4		1/4	1		0	72	276
21	20	0	0	3/4	2	1	1/8		1/8	1		-5	73	281
21	20	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	288
21	20	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	288
21	20	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	282
21	20	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	73	282
21	20	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	289
21	20	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	289
21	20	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	283
21	20	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	277
21	20	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	73	283
21	20	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	290
21	20	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	68	284
21	20	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	278
21	20	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	284
21	20	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	291
21	20	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	285
21	20	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	279
21	20	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	73	285
21	20	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	292
21	20	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	66	286
21	20	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	280
21	20	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	286
22	21	0	0	3/4	3	1	3/4		1/2	3/2	1	-4	32	305
22	21	0	0	3/4	3	1	3/4		1/2	3/2	1	-4	44	305
22	21	0	0	3/4	2	2	1/8		1/8	1		-1	65	302
22	21	0	0	3/4	1	1	1/4		1/4	1		-4	68	293
22	21	0	0	3/4	2	1	3/8		1/4	3/2		-4	68	298
22	21	1/8	1/8	3/4	2	2	1/8		1/8	1		-3	63	303
22	21	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67	303
22	21	1/4	1/4	3/4	2	2	1/8		1/8	1		2	62	304
22	21	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	65	304
22	21	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	294
22	21	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	299
22	21	3/8	3/8	3/4	2	1	1/8		1/8	1		-8	64	299
22	21	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	299
22	21	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	295
22	21	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	300
22	21	1/2	1/2	3/4	2	1	1/8		1/8	1		-8	64	300
22	21	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	300
22	21	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	296
22	21	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	301
22	21	5/8	5/8	3/4	2	1	1/8		1/8	1		-8	64	301
22	21	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	301
22	21	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	297
23	22	0	0	3/4	3	1	3/8		1/4	3/2	-1	-4	32	314
23	22	0	0	3/4	3	1	3/8		1/4	3/2	-1	-4	44	314
23	22	0	0	3/4	2	1	1/4		1/4	1		-2	58	309
23	22	0	0	3/4	2	1	1/4		1/4	1		-8	64	309
23	22	0	0	3/4	2	1	1/4		1/4	1		1	67	309
23	22	0	0	3/4	1	1	1/4		1/4	1		-5	73	306
23	22	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	310
23	22	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	310
23	22	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	68	310
23	22	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	307
23	22	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	315
23	22	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	311
23	22	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	311
23	22	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	316
23	22	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	312
23	22	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	312
23	22	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	317
23	22	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	313
23	22	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	308
23	22	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	313
24	23	0	0	3/4	3	1	1/8		1/8	1		-4	56	329
24	23	0	0	3/4	2	1	1/8		1/8	1		-3	63	323
24	23	0	0	3/4	1	1	1/8		1/8	1		0	72	318
24	23	0	0	3/4	2	1	1/8		1/8	1		0	72	323
24	23	1/8	1/8	3/4	3	1	1/8		1/8	1		-7	59	330
24	23	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	324
24	23	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	324
24	23	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	319
24	23	1/8	1/8	3/4	2	1	1/8		1/8	1		2	74	324
24	23	1/4	1/4	3/4	3	2	1/2		1/2	1		-3	51	334
24	23	1/4	1/4	3/4	3	2	1/2		1/2	1		-7	59	334
24	23	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	331
24	23	1/4	1/4	3/4	2	2	1/2		1/2	1		-4	68	328
24	23	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	320
24	23	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	77	325
24	23	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	63	332
24	23	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	321
24	23	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	326
24	23	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65	333
24	23	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	322
24	23	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	327
25	24	0	0	3/4	3	2	3/8		1/4	3/2		-3	51	350
25	24	0	0	3/4	3	1	1/4		1/4	1		-7	59	345
25	24	0	0	3/4	3	1	1/4		1/4	1		-1	65	345
25	24	0	0	3/4	2	1	1/4		1/4	1		-4	68	340
25	24	0	0	3/4	1	1	1/4		1/4	1		2	74	335
25	24	0	0	3/4	2	1	1/4		1/4	1		2	74	340
25	24	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	346
25	24	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	63	346
25	24	1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	341
25	24	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	336
25	24	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	75	341
25	24	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	347
25	24	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	68	342
25	24	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	337
25	24	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	342
25	24	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	348
25	24	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	343
25	24	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	73	343
25	24	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	338
25	24	5/8	5/8	3/4	3	1	1/8		1/8	1		-7	59	349
25	24	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	66	344
25	24	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	339
25	24	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	344
26	25	0	0	3/4	3	1	1/8		1/8	1		-5	49	363
26	25	0	0	3/4	2	2	1/8		1/8	1		-1	65	360
26	25	0	0	3/4	1	1	1/4		1/4	1		-4	68	351
26	25	0	0	3/4	2	1	3/8		1/4	3/2		-4	68	356
26	25	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	51	364
26	25	1/8	1/8	3/4	2	2	1/8		1/8	1		-3	63	361
26	25	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67	361
26	25	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	365
26	25	1/4	1/4	3/4	2	2	1/8		1/8	1		2	62	362
26	25	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	65	362
26	25	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	352
26	25	3/8	3/8	3/4	3	1	1/8		1/8	1		1	43	366
26	25	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	366
26	25	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	357
26	25	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	353
26	25	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	70	357
26	25	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	44	367
26	25	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	51	367
26	25	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	358
26	25	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	354
26	25	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	358
26	25	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	46	368
26	25	5/8	5/8	3/4	3	1	1/8		1/8	1		-3	51	368
26	25	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	359
26	25	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	355
26	25	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	359
27	26	0	0	3/4	3	1	1/8		1/8	1		0	48	380
27	26	0	0	3/4	3	1	1/8		1/8	1		-3	51	380
27	26	0	0	3/4	2	1	1/8		1/8	1		-3	63	374
27	26	0	0	3/4	2	1	1/8		1/8	1		-4	68	374
27	26	0	0	3/4	1	1	1/4		1/4	1		-4	68	369
27	26	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	381
27	26	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	381
27	26	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	375
27	26	1/8	1/8	3/4	2	1	1/8		1/8	1		-6	66	375
27	26	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	375
27	26	1/4	1/4	3/4	3	1	1/8		1/8	1		-5	49	382
27	26	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	382
27	26	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61	376
27	26	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	376
27	26	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	370
27	26	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	68	376
27	26	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	383
27	26	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	383
27	26	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	377
27	26	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	377
27	26	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	371
27	26	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	68	377
27	26	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	384
27	26	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56	384
27	26	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	378
27	26	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61	378
27	26	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	372
27	26	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	378
27	26	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	46	385
27	26	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	56	385
27	26	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	379
27	26	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	373
27	26	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	73	379
28	27	0	0	3/4	3	2	1/2		1/2	1		-3	51	398
28	27	0	0	3/4	3	1	1/2		1/2	1		-4	56	395
28	27	0	0	3/4	2	1	1/2		1/2	1		-3	63	391
28	27	0	0	3/4	1	1	1/8		1/8	1		0	72	386
28	27	0	0	3/4	2	1	1/2		1/2	1	1	0	72	391
28	27	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	387
28	27	1/4	1/4	3/4	3	3	1/2		1/2	1		-3	39	400
28	27	1/4	1/4	3/4	1	1	1/4		1/4	1	1	0	72	388
28	27	1/2	1/2	3/4	3	2	1/4		1/4	1		-3	51	399
28	27	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	396
28	27	1/2	1/2	3/4	2	2	1/4		1/4	1		-5	61	394
28	27	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	0	72	389
28	27	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	0	72	392
28	27	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	397
28	27	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	390
28	27	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	393
29	28	0	0	3/4	3	1	1/8		1/8	1		-4	44	406
29	28	0	0	3/4	3	1	1/8		1/8	1		-4	56	406
29	28	0	0	3/4	2	1	1/8		1/8	1		0	60	402
29	28	0	0	3/4	2	1	1/8		1/8	1		-4	68	402
29	28	0	0	3/4	1	1	1/2		1/2	1		-4	68	401
29	28	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	407
29	28	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	408
29	28	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	409
29	28	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	68	403
29	28	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	403
29	28	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56	410
29	28	1/2	1/2	3/4	3	1	1/8		1/8	1		1	67	410
29	28	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	404
29	28	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	404
29	28	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	73	404
29	28	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	56	411
29	28	5/8	5/8	3/4	3	1	1/8		1/8	1		-6	66	411
29	28	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	68	405
29	28	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	405
29	28	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	405
30	29	0	0	3/4	3	1	1/8		1/8	1		-4	56	416
30	29	0	0	3/4	3	1	1/8		1/8	1		-1	65	416
30	29	0	0	3/4	2	1	1/8		1/8	1		-4	68	412
30	29	0	0	3/4	2	1	1/8		1/8	1		-5	73	412
30	29	0	0	3/4	2	1	1/8		1/8	1		-1	77	412
30	29	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	417
30	29	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	63	417
30	29	1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	417
30	29	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	413
30	29	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	75	413
30	29	1/8	1/8	3/4	2	1	1/8		1/8	1		1	79	413
30	29	1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56	418
30	29	1/4	1/4	3/4	3	1	1/4		1/4	1		-5	61	418
30	29	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	418
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	414
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	77	414
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	80	414
30	29	1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	419
30	29	1/2	1/2	3/4	3	1	1/4		1/4	1		-5	61	419
30	29	1/2	1/2	3/4	3	1	1/4		1/4	1		-8	64	419
30	29	1/2	1/2	3/4	3	1	1/4		1/4	1		1	67	419
30	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	415
30	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	82	415
31	30	0	0	3/4	3	1	1/8		1/8	1		-4	56	424
31	30	0	0	3/4	3	1	1/8		1/8	1		0	60	424
31	30	0	0	3/4	3	1	1/8		1/8	1		-3	63	424
31	30	0	0	3/4	3	1	1/8		1/8	1		-4	68	424
31	30	0	0	3/4	3	1	1/8		1/8	1		0	72	424
31	30	0	0	3/4	2	1	3/8		1/4	3/2		-3	75	420
31	30	0	0	3/4	2	1	3/8		1/4	3/2		-4	80	420
31	30	0	0	3/4	2	1	3/8		1/4	3/2		-3	87	420
31	30	3/8	3/8	3/4	2	1	1/8		1/8	1		0	84	421
31	30	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	80	422
31	30	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	75	423
32	31	0	0	3/4	2	1	1/8		1/8	1		0	72	425
32	31	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	426
32	31	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	427
32	31	3/8	3/8	3/4	2	1	1/8		1/8	1	1	0	60	428
32	31	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56	429
32	31	1/2	1/2	3/4	2	1	1/4		1/4	1	0	0	60	429
32	31	5/8	5/8	3/4	3	1	1/8		1/8	1	1	-3	51	430
33	32	0	0	3/4	3	1	3/4		1/2	3/2	1	-4	44	432
33	32	0	0	3/4	3	1	3/4		1/2	3/2	0	-3	51	432
33	32	0	0	3/4	2	1	3/4		1/2	3/2	0	-4	56	431
33	32	0	0	3/4	2	1	3/4		1/2	3/2	0	0	60	431
34	33	0	0	3/4	3	1	3/4		1/2	3/2	-1	-4	44	434
34	33	0	0	3/4	3	1	3/4		1/2	3/2	-1	-3	51	434
34	33	0	0	3/4	2	1	3/4		1/2	3/2	-1	-4	56	433
34	33	0	0	3/4	2	1	3/4		1/2	3/2	-1	0	60	433
