mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	151/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	216
8	7	151/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	216
8	7	151/6	0.3333333333333333	1/6	1/6	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	204
8	7	51/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	217
8	7	51/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	217
8	7	51/2	0.3333333333333333	1/4	1/4	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	205
8	7	51/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	-2	70	Bb4	4	199
8	7	155/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	218
8	7	155/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	218
8	7	155/6	0.3333333333333333	1/3	1/3	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	206
8	7	26	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	195
8	7	26	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	200
8	7	157/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	219
8	7	157/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	219
8	7	157/6	0.3333333333333333	5/12	5/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	207
8	7	53/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	220
8	7	53/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	220
8	7	53/2	0.3333333333333333	1/2	1/2	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	208
8	7	53/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	196
8	7	53/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	201
8	7	161/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	221
8	7	161/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	221
8	7	161/6	0.3333333333333333	7/12	7/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	209
8	7	163/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	222
8	7	163/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	222
8	7	163/6	0.3333333333333333	2/3	2/3	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	210
8	7	55/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		3	57	A3	3	223
8	7	55/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	223
8	7	55/2	0.3333333333333333	3/4	3/4	4/4	2	2	1/12	1/8	2/3		-6	66	Gb4	4	211
8	7	55/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	197
8	7	55/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	202
8	7	167/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		3	57	A3	3	224
8	7	167/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	224
8	7	167/6	0.3333333333333333	5/6	5/6	4/4	2	2	1/12	1/8	2/3		-6	66	Gb4	4	212
8	7	169/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		3	57	A3	3	225
8	7	169/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	225
8	7	169/6	0.3333333333333333	11/12	11/12	4/4	2	2	1/12	1/8	2/3		-6	66	Gb4	4	213
9	8	57/2	0.3333333333333333	0	0	4/4	3	1	1/12	1/8	2/3		-2	46	Bb2	2	239
9	8	57/2	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	227
9	8	173/6	0.3333333333333333	1/12	1/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	240
9	8	173/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		-1	65	F4	4	228
9	8	173/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		2	74	D5	5	228
9	8	175/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	241
9	8	175/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		-1	65	F4	4	229
9	8	175/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		2	74	D5	5	229
9	8	59/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	242
9	8	59/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		-1	65	F4	4	230
9	8	59/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		2	74	D5	5	230
9	8	179/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	243
9	8	179/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	243
9	8	179/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	231
9	8	179/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		-1	65	F4	4	231
9	8	179/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		0	72	C5	5	231
9	8	181/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	244
9	8	181/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	244
9	8	181/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	232
9	8	181/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		-1	65	F4	4	232
9	8	181/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		0	72	C5	5	232
9	8	61/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	245
9	8	61/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	245
9	8	61/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	233
9	8	61/2	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		0	72	C5	5	233
9	8	185/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	246
9	8	185/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	246
9	8	185/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	234
9	8	185/6	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		-2	70	Bb4	4	234
9	8	187/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	247
9	8	187/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	247
9	8	187/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	235
9	8	187/6	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		-2	70	Bb4	4	235
9	8	63/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	248
9	8	63/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	248
9	8	63/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	236
9	8	63/2	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		-2	70	Bb4	4	236
9	8	191/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		-1	53	F3	3	249
9	8	191/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	249
9	8	191/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	237
9	8	191/6	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		-4	68	Ab4	4	237
9	8	193/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		-1	53	F3	3	250
9	8	193/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	250
9	8	193/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	238
9	8	193/6	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		-4	68	Ab4	4	238
10	9	65/2	0.3333333333333333	0	0	4/4	3	1	1/12	1/8	2/3		-3	39	Eb2	2	271
10	9	197/6	0.3333333333333333	1/12	1/12	4/4	3	1	1/12	1/8	2/3		-3	51	Eb3	3	272
10	9	197/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	257
10	9	197/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	257
10	9	197/6	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		1	67	G4	4	257
10	9	33	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	251
10	9	199/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		-3	51	Eb3	3	273
10	9	199/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	258
10	9	199/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	258
10	9	199/6	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		1	67	G4	4	258
10	9	67/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		-3	51	Eb3	3	274
10	9	67/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	259
10	9	67/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	259
10	9	67/2	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		1	67	G4	4	259
10	9	67/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	252
10	9	203/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		-3	51	Eb3	3	275
10	9	203/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	260
10	9	203/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	260
10	9	203/6	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		1	67	G4	4	260
10	9	34	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	253
10	9	205/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		-3	51	Eb3	3	276
10	9	205/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		-1	53	F3	3	276
10	9	205/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	261
10	9	205/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	261
10	9	205/6	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		-4	68	Ab4	4	261
10	9	69/2	0.3333333333333333	1/2	1/2	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	280
10	9	69/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	277
10	9	69/2	0.3333333333333333	1/2	1/2	4/4	2	2	1/12	1/8	2/3		-2	58	Bb3	3	265
10	9	69/2	0.3333333333333333	1/2	1/2	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	265
10	9	69/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	254
10	9	69/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	262
10	9	209/6	0.3333333333333333	7/12	7/12	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	281
10	9	209/6	0.3333333333333333	7/12	7/12	4/4	2	2	1/12	1/8	2/3		-2	58	Bb3	3	266
10	9	209/6	0.3333333333333333	7/12	7/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	266
10	9	211/6	0.3333333333333333	2/3	2/3	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	282
10	9	211/6	0.3333333333333333	2/3	2/3	4/4	2	2	1/12	1/8	2/3		-2	58	Bb3	3	267
10	9	211/6	0.3333333333333333	2/3	2/3	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	267
10	9	71/2	0.3333333333333333	3/4	3/4	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	283
10	9	71/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	Ab3	3	278
10	9	71/2	0.3333333333333333	3/4	3/4	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	268
10	9	71/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	255
10	9	71/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	263
10	9	215/6	0.3333333333333333	5/6	5/6	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	284
10	9	215/6	0.3333333333333333	5/6	5/6	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	269
10	9	36	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	279
10	9	36	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	256
10	9	36	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	264
10	9	217/6	0.3333333333333333	11/12	11/12	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	285
10	9	217/6	0.3333333333333333	11/12	11/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	270
11	10	73/2	0.3333333333333333	0	0	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	312
11	10	73/2	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	306
11	10	73/2	0.3333333333333333	0	0	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	294
11	10	73/2	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	286
11	10	73/2	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	290
11	10	221/6	0.3333333333333333	1/12	1/12	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	313
11	10	221/6	0.3333333333333333	1/12	1/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	295
11	10	223/6	0.3333333333333333	1/6	1/6	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	314
11	10	223/6	0.3333333333333333	1/6	1/6	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	296
11	10	75/2	0.3333333333333333	1/4	1/4	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	315
11	10	75/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	307
11	10	75/2	0.3333333333333333	1/4	1/4	4/4	2	2	1/12	1/8	2/3		-4	68	Ab4	4	297
11	10	75/2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	287
11	10	75/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	291
11	10	227/6	0.3333333333333333	1/3	1/3	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	316
11	10	227/6	0.3333333333333333	1/3	1/3	4/4	2	2	1/12	1/8	2/3		-4	68	Ab4	4	298
11	10	229/6	0.3333333333333333	5/12	5/12	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	317
11	10	229/6	0.3333333333333333	5/12	5/12	4/4	2	2	1/12	1/8	2/3		-4	68	Ab4	4	299
11	10	77/2	0.3333333333333333	1/2	1/2	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	318
11	10	77/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	308
11	10	77/2	0.3333333333333333	1/2	1/2	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	300
11	10	77/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	288
11	10	77/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	292
11	10	233/6	0.3333333333333333	7/12	7/12	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	319
11	10	233/6	0.3333333333333333	7/12	7/12	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	301
11	10	235/6	0.3333333333333333	2/3	2/3	4/4	3	2	1/12	1/8	2/3		-3	51	Eb3	3	320
11	10	235/6	0.3333333333333333	2/3	2/3	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	302
11	10	79/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		2	62	D4	4	309
11	10	79/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	309
11	10	79/2	0.3333333333333333	3/4	3/4	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	303
11	10	239/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		2	62	D4	4	310
11	10	239/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	310
11	10	239/6	0.3333333333333333	5/6	5/6	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	304
11	10	40	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	289
11	10	40	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	293
11	10	241/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		2	62	D4	4	311
11	10	241/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	311
11	10	241/6	0.3333333333333333	11/12	11/12	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	305
12	11	81/2	0.3333333333333333	0	0	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	341
12	11	81/2	0.3333333333333333	0	0	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	341
12	11	81/2	0.3333333333333333	0	0	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	329
12	11	81/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	321
12	11	81/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	75	Eb5	5	325
12	11	245/6	0.3333333333333333	1/12	1/12	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	342
12	11	245/6	0.3333333333333333	1/12	1/12	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	342
12	11	245/6	0.3333333333333333	1/12	1/12	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	330
12	11	247/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	343
12	11	247/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	343
12	11	247/6	0.3333333333333333	1/6	1/6	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	331
12	11	83/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	344
12	11	83/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	344
12	11	83/2	0.3333333333333333	1/4	1/4	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	332
12	11	251/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	345
12	11	251/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	345
12	11	251/6	0.3333333333333333	1/3	1/3	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	333
12	11	42	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	322
12	11	42	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	326
12	11	253/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	346
12	11	253/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		-3	63	Eb4	4	346
12	11	253/6	0.3333333333333333	5/12	5/12	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	334
12	11	85/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	347
12	11	85/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		2	62	D4	4	347
12	11	85/2	0.3333333333333333	1/2	1/2	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	335
12	11	85/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	323
12	11	85/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	327
12	11	257/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	348
12	11	257/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		2	62	D4	4	348
12	11	257/6	0.3333333333333333	7/12	7/12	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	336
12	11	259/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	349
12	11	259/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		2	62	D4	4	349
12	11	259/6	0.3333333333333333	2/3	2/3	4/4	2	2	1/12	1/8	2/3		1	67	G4	4	337
12	11	87/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	350
12	11	87/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	350
12	11	87/2	0.3333333333333333	3/4	3/4	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	338
12	11	87/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	324
12	11	87/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	328
12	11	263/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	351
12	11	263/6	0.3333333333333333	5/6	5/6	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	351
12	11	263/6	0.3333333333333333	5/6	5/6	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	339
12	11	265/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	352
12	11	265/6	0.3333333333333333	11/12	11/12	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	352
12	11	265/6	0.3333333333333333	11/12	11/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	340
13	12	89/2	0.3333333333333333	0	0	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	369
13	12	89/2	0.3333333333333333	0	0	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	369
13	12	89/2	0.3333333333333333	0	0	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	357
13	12	89/2	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	353
13	12	89/2	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-2	70	Bb4	4	355
13	12	269/6	0.3333333333333333	1/12	1/12	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	370
13	12	269/6	0.3333333333333333	1/12	1/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	370
13	12	269/6	0.3333333333333333	1/12	1/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	358
13	12	271/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	371
13	12	271/6	0.3333333333333333	1/6	1/6	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	371
13	12	271/6	0.3333333333333333	1/6	1/6	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	359
13	12	91/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	372
13	12	91/2	0.3333333333333333	1/4	1/4	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	372
13	12	91/2	0.3333333333333333	1/4	1/4	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	360
13	12	275/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	373
13	12	275/6	0.3333333333333333	1/3	1/3	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	373
13	12	275/6	0.3333333333333333	1/3	1/3	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	361
13	12	277/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	374
13	12	277/6	0.3333333333333333	5/12	5/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	374
13	12	277/6	0.3333333333333333	5/12	5/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	362
13	12	93/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	375
13	12	93/2	0.3333333333333333	1/2	1/2	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	375
13	12	93/2	0.3333333333333333	1/2	1/2	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	363
13	12	281/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	376
13	12	281/6	0.3333333333333333	7/12	7/12	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	376
13	12	281/6	0.3333333333333333	7/12	7/12	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	364
13	12	283/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		1	55	G3	3	377
13	12	283/6	0.3333333333333333	2/3	2/3	4/4	3	1	1/12	1/8	2/3		-2	58	Bb3	3	377
13	12	283/6	0.3333333333333333	2/3	2/3	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	365
13	12	95/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		-4	56	Ab3	3	378
13	12	95/2	0.3333333333333333	3/4	3/4	4/4	3	1	1/12	1/8	2/3		0	60	C4	4	378
13	12	95/2	0.3333333333333333	3/4	3/4	4/4	2	2	1/12	1/8	2/3		-3	63	Eb4	4	366
13	12	95/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	354
13	12	95/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	356
